,0
578,1651.149658
579,1646.246338
580,1651.149658
581,1646.692017
582,1668.535156
583,1665.860352
584,1703.751099
585,1697.510376
586,1705.534180
587,1649.366577
588,1680.125122
589,1694.835815
590,1718.015991
591,1724.494141
592,1732.669312
593,1720.860840
594,1714.502563
595,1700.877197
596,1764.461426
597,1796.253418
598,1788.532349
599,1768.548950
600,1787.170044
601,1798.978516
602,1808.970459
603,1808.516113
604,1788.532349
605,1781.719971
606,1801.249390
607,1784.899170
608,1771.274048
609,1806.245361
610,1784.899170
611,1783.990845
612,1780.357422
613,1713.140015
614,1731.760986
615,1741.298462
616,1760.373901
617,1758.557129
618,1778.540771
619,1728.581787
620,1747.202759
621,1746.294434
622,1744.023682
623,1749.019531
624,1749.473755
625,1740.844482
626,1731.760986
627,1747.202759
628,1764.007324
629,1738.119385
630,1735.394287
631,1734.940063
632,1749.927979
633,1729.490112
634,1741.298462
635,1755.377930
636,1775.815674
637,1760.828125
638,1777.178223
639,1757.648926
640,1674.989380
641,1703.148071
642,1718.589844
643,1704.964844
644,1718.135742
645,1723.585815
646,1709.960693
647,1733.123413
648,1726.765015
649,1741.298462
650,1751.290527
651,1763.098877
652,1757.648926
653,1777.632446
654,1757.648926
655,1797.615967
656,1789.440918
657,1794.436768
658,1784.444946
659,1771.728149
660,1786.261719
661,1739.027710
662,1759.465576
663,1779.903198
664,1783.990845
665,1807.607910
666,1809.878662
667,1818.508057
668,1822.141357
669,1824.866455
670,1813.057861
671,1820.324707
672,1823.958008
673,1818.508057
674,1878.458984
675,1822.141357
676,1827.591553
677,1846.666748
678,1870.283813
679,1861.200195
680,1872.100464
681,1871.192017
682,1863.016968
683,1857.566895
684,1847.575073
685,1856.658447
686,1858.475220
687,1863.925293
688,1853.933472
689,1843.009399
690,1859.497437
691,1836.597290
692,1843.009399
693,1860.413452
694,1868.657593
695,1877.817627
696,1889.725830
697,1841.177368
698,1836.597290
699,1842.093506
700,1809.574951
701,1787.590820
702,1786.216919
703,1805.453003
704,1743.622314
705,1685.913818
706,1698.738037
707,1722.554199
708,1722.096313
709,1707.898193
710,1676.295776
711,1664.387695
712,1662.097656
713,1675.837769
714,1659.349609
715,1655.227661
716,1659.807739
717,1637.823364
718,1658.433594
719,1621.793213
720,1619.503296
721,1607.595215
722,1618.587158
723,1644.235352
724,1626.831299
725,1621.793213
726,1625.457397
727,1640.113525
728,1619.503296
729,1648.815430
730,1637.365479
731,1656.601685
732,1663.013672
733,1679.501831
734,1671.715820
735,1684.081909
736,1662.555786
737,1667.135864
738,1674.005615
739,1673.547729
740,1681.333862
741,1671.715820
742,1682.707886
743,1713.394165
744,1708.356079
745,1693.242065
746,1688.203857
747,1675.379761
748,1674.463745
749,1671.715820
750,1663.013672
751,1651.563599
752,1646.525513
753,1663.929688
754,1599.809082
755,1601.183105
756,1575.076782
757,1641.029419
758,1648.357544
759,1635.075439
760,1675.379761
761,1702.401978
762,1688.203857
763,1685.455933
764,1676.753784
765,1656.143555
766,1624.083252
767,1619.961182
768,1644.235352
769,1663.929688
770,1616.755127
771,1632.327271
772,1650.189453
773,1659.349609
774,1661.181763
775,1684.539795
776,1679.501831
777,1672.631714
778,1698.280029
779,1712.020020
780,1698.738037
781,1730.340332
782,1712.020020
783,1703.318115
784,1733.088257
785,1748.202393
786,1717.974121
787,1725.302368
788,1688.203857
789,1720.722290
790,1737.668335
791,1707.898193
792,1616.755127
793,1635.991455
794,1662.097656
795,1693.242065
796,1671.257690
797,1684.539795
798,1712.478271
799,1723.470337
800,1697.364014
801,1698.738037
802,1690.036011
803,1700.570068
804,1760.110596
805,1786.674927
806,1748.660522
807,1707.898193
808,1744.080444
809,1753.240601
810,1748.660522
811,1762.400635
812,1751.866577
813,1739.042358
814,1748.202393
815,1542.558594
816,1636.449463
817,1439.507446
818,1344.700806
819,1392.333130
820,1321.800293
821,1234.321655
822,1199.055298
823,1207.299316
824,1290.198120
825,1284.702148
826,1289.282227
827,1343.326660
828,1307.144409
829,1398.745117
830,1406.531372
831,1426.683594
832,1412.943359
833,1420.729492
834,1375.386963
835,1384.546997
836,1374.929077
837,1395.539063
838,1442.255615
839,1404.241211
840,1366.226929
841,1378.135010
842,1383.172974
843,1378.592896
844,1337.830566
845,1340.817139
846,1328.593750
847,1339.876953
848,1341.757446
849,1345.518433
850,1349.749756
851,1356.801514
852,1384.069336
853,1416.508423
854,1418.388916
855,1396.762939
856,1366.204224
857,1362.443237
858,1373.726440
859,1419.799316
860,1422.620117
861,1412.277222
862,1472.924316
863,1491.259399
864,1468.693115
865,1488.438721
866,1471.984009
867,1459.760620
868,1470.103516
869,1443.776123
870,1468.223022
871,1421.209717
872,1387.360229
873,1388.770630
874,1411.807129
875,1408.516235
876,1430.142334
877,1448.477417
878,1467.282715
879,1473.394531
880,1446.596924
881,1440.485229
882,1467.282715
883,1462.581543
884,1449.417603
885,1425.911011
886,1379.367920
887,1354.921021
888,1338.466553
889,1377.017334
890,1328.123657
891,1344.578247
892,1373.256226
893,1393.001953
894,1372.316040
895,1339.406860
896,1388.300537
897,1403.814819
898,1426.381104
899,1422.620117
900,1368.084717
901,1368.554932
902,1391.121216
903,1317.310547
904,1355.391113
905,1381.718750
906,1391.591431
907,1377.487427
908,1400.523926
909,1341.757446
910,1341.757446
911,1354.450928
912,1380.308228
913,1404.755249
914,1398.173340
915,1408.046143
916,1331.884644
917,1351.160156
918,1331.884644
919,1394.412231
920,1440.485229
921,1456.939819
922,1469.633423
923,1482.326904
924,1513.825806
925,1437.664307
926,1391.121216
927,1425.440918
928,1388.770630
929,1456.939819
930,1441.425415
931,1603.150879
932,1574.002686
933,1530.280396
934,1481.386597
935,1478.565796
936,1476.215210
937,1444.716431
938,1426.851196
939,1421.209717
940,1385.000122
941,1390.237305
942,1391.189575
943,1395.950684
944,1365.479736
945,1396.902832
946,1368.336426
947,1397.855103
948,1390.237305
949,1376.906250
950,1397.378906
951,1440.228760
952,1421.660522
953,1381.191284
954,1403.092285
955,1381.191284
956,1343.578735
957,1348.339844
958,1334.532593
959,1310.250977
960,1303.942749
961,1328.343140
962,1336.913208
963,1290.730591
964,1327.390991
965,1326.438721
966,1349.291992
967,1315.012085
968,1315.488281
969,1288.826172
970,1342.626465
971,1309.775024
972,1304.537842
973,1310.250977
974,1336.437012
975,1356.909790
976,1378.810669
977,1372.621216
978,1387.856812
979,1393.093994
980,1415.947266
981,1432.134888
982,1441.656982
983,1438.324219
984,1414.042847
985,1392.617920
986,1408.329468
987,1389.285156
988,1388.332886
989,1434.991455
990,1462.605835
991,1466.890869
992,1475.936890
993,1517.358398
994,1506.407837
995,1496.409546
996,1493.552856
997,1487.839722
998,1470.223633
999,1499.742310
1000,1478.317505
1001,1487.839722
1002,1491.648560
1003,1484.983032
1004,1496.409546
1005,1476.889160
1006,1481.650269
1007,1469.271362
1008,1469.271362
1009,1483.078613
1010,1467.366943
1011,1397.855103
1012,1405.948975
1013,1392.141724
1014,1416.423340
1015,1382.619507
1016,1397.855103
1017,1398.331177
1018,1368.336426
1019,1350.244263
1020,1342.150391
1021,1324.534302
1022,1356.909790
1023,1347.863647
1024,1350.244263
1025,1350.720337
1026,1355.005371
1027,1342.150391
1028,1349.768066
1029,1378.334595
1030,1389.285156
1031,1418.803955
1032,1423.564941
1033,1401.663940
1034,1401.663940
1035,1434.991455
1036,1418.327759
1037,1433.563232
1038,1427.849976
1039,1429.278320
1040,1411.186157
1041,1412.614502
1042,1425.945557
1043,1440.228760
1044,1435.943726
1045,1460.701416
1046,1459.273071
1047,1466.890869
1048,1450.227051
1049,1472.128052
1050,1508.788330
1051,1524.500000
1052,1505.931763
1053,1481.650269
1054,1447.846436
1055,1430.230469
1056,1387.856812
1057,1406.425049
1058,1408.329468
1059,1415.471069
1060,1418.327759
1061,1423.088867
1062,1407.377319
1063,1395.474487
1064,1406.901123
1065,1339.293701
1066,1340.245972
1067,1349.291992
1068,1329.771484
1069,1357.861938
1070,1348.815918
1071,1352.624756
1072,1331.199829
1073,1317.392700
1074,1333.580444
1075,1298.824463
1076,1270.734009
1077,1255.498535
1078,1269.305664
1079,1225.503784
1080,1239.786987
1081,1205.507202
1082,1236.930420
1083,1251.689697
1084,1245.500366
1085,1238.834839
1086,1227.408203
1087,1233.121460
1088,1246.928711
1089,1242.167603
1090,1263.442871
1091,1261.966309
1092,1269.841309
1093,1269.841309
1094,1248.185059
1095,1268.856934
1096,1282.638184
1097,1282.145996
1098,1276.731934
1099,1272.302246
1100,1289.036621
1101,1276.239746
1102,1288.544434
1103,1260.981934
1104,1260.981934
1105,1261.474121
1106,1239.325684
1107,1238.341309
1108,1222.591431
1109,1245.231934
1110,1244.739746
1111,1244.739746
1112,1241.294434
1113,1261.966309
1114,1265.411621
1115,1265.411621
1116,1278.208496
1117,1260.981934
1118,1276.731934
1119,1281.161621
1120,1247.692871
1121,1257.044434
1122,1265.411621
1123,1269.841309
1124,1287.560059
1125,1272.302246
1126,1249.169434
1127,1262.458496
1128,1256.552246
1129,1225.544556
1130,1232.435059
1131,1270.825684
1132,1239.817871
1133,1251.138184
1134,1237.849121
1135,1238.341309
1136,1223.575806
1137,1225.052368
1138,1225.544556
1139,1242.278809
1140,1250.153809
1141,1241.294434
1142,1228.989746
1143,1219.638306
1144,1179.278931
1145,1161.560303
1146,1166.482056
1147,1173.864868
1148,1173.864868
1149,1180.755493
1150,1175.341431
1151,1180.263306
1152,1204.380493
1153,1218.161743
1154,1205.857056
1155,1188.138306
1156,1195.521118
1157,1191.091431
1158,1203.396118
1159,1238.833496
1160,1249.169434
1161,1272.302246
1162,1256.060059
1163,1284.114746
1164,1301.833374
1165,1309.708374
1166,1281.161621
1167,1285.099121
1168,1315.614624
1169,1319.059937
1170,1342.192749
1171,1343.669312
1172,1344.161499
1173,1334.809937
1174,1314.630249
1175,1226.036743
1176,1292.973999
1177,1291.989624
1178,1275.255371
1179,1272.794434
1180,1279.192871
1181,1269.349121
1182,1268.856934
1183,1253.599121
1184,1258.520996
1185,1251.138184
1186,1240.802246
1187,1246.708496
1188,1257.044434
1189,1259.997559
1190,1257.000000
1191,1267.000000
1192,1308.500000
1193,1317.000000
1194,1314.000000
1195,1313.500000
1196,1307.500000
1197,1298.500000
1198,1296.000000
1199,1308.000000
1200,1291.500000
1201,1305.000000
1202,1286.000000
1203,1302.000000
1204,1319.000000
1205,1337.000000
1206,1380.500000
1207,1374.500000
1208,1373.000000
1209,1365.000000
1210,1366.000000
1211,1354.000000
1212,1364.000000
1213,1354.000000
1214,1364.500000
1215,1372.500000
1216,1359.000000
1217,1332.000000
1218,1350.000000
1219,1356.500000
1220,1371.000000
1221,1364.000000
1222,1390.500000
1223,1394.000000
1224,1399.500000
1225,1381.000000
1226,1376.000000
1227,1373.500000
1228,1333.000000
1229,1252.000000
1230,1263.500000
1231,1248.000000
1232,1272.000000
1233,1274.000000
1234,1279.000000
1235,1308.500000
1236,1315.500000
1237,1329.000000
1238,1333.000000
1239,1349.000000
1240,1353.500000
1241,1351.500000
1242,1351.500000
1243,1351.000000
1244,1386.500000
1245,1382.500000
1246,1400.000000
1247,1406.500000
1248,1434.500000
1249,1386.500000
1250,1391.000000
1251,1382.000000
1252,1367.500000
1253,1366.500000
1254,1356.500000
1255,1361.000000
1256,1353.000000
1257,1381.000000
1258,1400.000000
1259,1407.000000
1260,1443.000000
