,0
651,8238.261719
652,8279.083984
653,8219.275391
654,8153.772949
655,8209.782227
656,8318.004883
657,8315.158203
658,8229.717773
659,7923.085449
660,7917.389648
661,7886.062500
662,8027.511230
663,8030.359863
664,8030.359863
665,8050.295410
666,7871.821777
667,7834.798340
668,7847.138672
669,7857.582031
670,7849.038086
671,7854.733398
672,7876.568359
673,7850.936523
674,7919.288574
675,7743.662598
676,7779.736816
677,7736.067871
678,7765.497070
679,7941.376465
680,8062.904297
681,8111.706543
682,8215.052734
683,8355.717773
684,8359.545898
685,8354.760742
686,8252.371094
687,8162.421875
688,8184.430176
689,8210.266602
690,8195.914063
691,8147.111816
692,8149.025391
693,8242.802734
694,8142.327637
695,8272.466797
696,8105.007813
697,7955.729980
698,7850.470215
699,7820.806641
700,7749.038086
701,7779.659180
702,7774.875000
703,7790.185547
704,7715.546387
705,8190.172363
706,8334.666016
707,8245.673828
708,8294.475586
709,8463.847656
710,8197.828125
711,8108.834961
712,8452.366211
713,8571.978516
714,8394.951172
715,8445.666992
716,8474.374023
717,8399.735352
718,8494.469727
719,8505.952148
720,8615.040039
721,8512.651367
722,8473.416016
723,8434.184570
724,8416.003906
725,8324.138672
726,8362.416016
727,8390.166992
728,8481.073242
729,8608.340820
730,8556.667969
731,8615.040039
732,8606.427734
733,8669.583008
734,8702.118164
735,8744.221680
736,9020.767578
737,8937.517578
738,9036.078125
739,8907.853516
740,8928.905273
741,8888.715820
742,8979.621094
743,9037.035156
744,8421.745117
745,8581.547852
746,8231.320313
747,8219.836914
748,8019.843262
749,8113.619629
750,8079.171875
751,8114.576660
752,8105.964844
753,8141.370605
754,8048.551270
755,8006.446289
756,7919.367676
757,7955.729980
758,7876.306641
759,7838.030273
760,8002.619141
761,7868.651367
762,7927.023438
763,8001.662109
764,7839.944336
765,7892.574219
766,7873.436035
767,7930.850586
768,8103.093750
769,8146.155762
770,8125.103027
771,8237.060547
772,8243.759766
773,8225.579102
774,8239.932617
775,8282.992188
776,8299.259766
777,8304.044922
778,8107.878906
779,8095.438965
780,7995.920410
781,8037.066895
782,7974.868652
783,8110.749512
784,8113.619629
785,8084.913574
786,8175.818848
787,8392.080078
788,8350.933594
789,8356.673828
790,8460.977539
791,8374.855469
792,7957.643555
793,8094.482422
794,8115.533691
795,8455.235352
796,8389.209961
797,8245.673828
798,8142.327637
799,8212.181641
800,7997.834961
801,7925.108887
802,7988.265137
803,7927.023438
804,8003.576660
805,8277.250000
806,8143.283691
807,8019.843262
808,8482.986328
809,8531.788086
810,8533.702148
811,8421.745117
812,8755.705078
813,8623.651367
814,8619.823242
815,8346.816406
816,8748.499023
817,8810.745117
818,8971.222656
819,9062.647461
820,8675.553711
821,8441.157227
822,8413.925781
823,8507.294922
824,8871.044922
825,8966.360352
826,9020.826172
827,9138.508789
828,9125.866211
829,9157.960938
830,9298.988281
831,9274.672852
832,9365.124023
833,9311.631836
834,9463.356445
835,9566.452148
836,9573.259766
837,9622.862305
838,9770.696289
839,9881.573242
840,9854.339844
841,9799.874023
842,9864.065430
843,10050.804688
844,10175.296875
845,10375.650391
846,10630.471680
847,10560.444336
848,10216.145508
849,10221.980469
850,10247.268555
851,10212.254883
852,10183.077148
853,10216.145508
854,9998.284180
855,9953.544922
856,10048.859375
857,10223.925781
858,10272.555664
859,10395.103516
860,10391.211914
861,10218.090820
862,10223.925781
863,10039.132813
864,9862.120117
865,9965.215820
866,9751.244141
867,9691.916992
868,10004.119141
869,10179.187500
870,10200.583984
871,9963.270508
872,9969.106445
873,10206.419922
874,10309.514648
875,10307.569336
876,10309.514648
877,10256.995117
878,10290.062500
879,10181.130859
880,10167.515625
881,10155.843750
882,9795.984375
883,9949.654297
884,10027.461914
885,9780.421875
886,9581.040039
887,9509.068359
888,9482.808594
889,9585.903320
890,9492.535156
891,9652.039063
892,9778.477539
893,9850.450195
894,10021.626953
895,10095.543945
896,10480.690430
897,10509.869141
898,10490.417969
899,10751.072266
900,10504.034180
901,10459.293945
902,10511.814453
903,10504.034180
904,10677.155273
905,10702.443359
906,10741.346680
907,10848.332031
908,10858.057617
909,10679.101563
910,10480.690430
911,10805.538086
912,10791.921875
913,10924.195313
914,10618.799805
915,10498.198242
916,10470.964844
917,10513.759766
918,10718.004883
919,10661.593750
920,10572.115234
921,10546.828125
922,10414.554688
923,10484.582031
924,10369.816406
925,10426.226563
926,10568.225586
927,10420.390625
928,10544.881836
929,10521.541016
930,10290.767578
931,10492.546875
932,10737.424805
933,10743.302734
934,10776.605469
935,10788.359375
936,11019.525391
937,11205.631836
938,10968.590820
939,11117.476563
940,11188.001953
941,11131.189453
942,10745.261719
943,10425.939453
944,10359.333008
945,10400.472656
946,10429.858398
947,10298.603516
948,10186.939453
949,10296.644531
950,10284.889648
951,10404.390625
952,10116.414063
953,9944.019531
954,9922.470703
955,9914.633789
956,9869.576172
957,9883.290039
958,9730.486328
959,9810.805664
960,9938.142578
961,9719.710938
962,9869.576172
963,9729.505859
964,9740.281250
965,9605.107422
966,9753.994141
967,9740.281250
968,9636.452148
969,9824.518555
970,9624.698242
971,9623.718750
972,9731.464844
973,9579.640625
974,9616.861328
975,9659.960938
976,9642.329102
977,9608.046875
978,9458.181641
979,9520.870117
980,9581.599609
981,9553.194336
982,9828.436523
983,9747.137695
984,9916.592773
985,10043.930664
986,10134.045898
987,10304.480469
988,10463.161133
989,10521.932617
990,10427.899414
991,10441.612305
992,10623.801758
993,10929.410156
994,10380.882813
995,10645.350586
996,10578.744141
997,10527.808594
998,10592.457031
999,10696.286133
1000,10843.212891
1001,10856.925781
1002,10770.728516
1003,10700.203125
1004,10729.588867
1005,10823.623047
1006,10833.417969
1007,10937.246094
1008,10970.548828
1009,10949.000000
1010,11029.320313
1011,10921.573242
1012,11027.361328
1013,11084.172852
1014,11121.394531
1015,11117.476563
1016,11093.967773
1017,11166.452148
1018,11127.271484
1019,10927.451172
1020,10880.433594
1021,10898.065430
1022,11013.647461
1023,11074.377930
1024,11007.771484
1025,11019.525391
1026,11115.517578
1027,10988.180664
1028,11297.707031
1029,11364.313477
1030,11470.101563
1031,11540.626953
1032,11495.568359
1033,11560.215820
1034,11395.658203
1035,11213.468750
1036,11417.207031
1037,11436.797852
1038,11362.354492
1039,11340.805664
1040,11186.042969
1041,10970.548828
1042,10811.869141
1043,10490.587891
1044,10588.539063
1045,10425.939453
1046,10404.390625
1047,10490.587891
1048,10373.045898
1049,10069.397461
1050,10040.011719
1051,10361.291992
1052,10363.250977
1053,10369.128906
1054,10531.727539
1055,10960.753906
1056,11156.657227
1057,11188.001953
1058,11282.035156
1059,11331.010742
1060,11129.230469
1061,11250.690430
1062,11303.583984
1063,11332.969727
1064,11264.403320
1065,11138.020508
1066,11028.726563
1067,11026.739258
1068,10810.139648
1069,10746.549805
1070,10794.242188
1071,10714.755859
1072,10673.025391
1073,10780.332031
1074,10752.511719
1075,10796.229492
1076,10629.307617
1077,10617.384766
1078,10617.384766
1079,10575.654297
1080,10728.666016
1081,10744.562500
1082,10720.716797
1083,10833.985352
1084,10905.522461
1085,10927.381836
1086,11008.855469
1087,11179.750977
1088,11062.507813
1089,11094.302734
1090,11094.302734
1091,11159.878906
1092,11197.634766
1093,11171.801758
1094,11519.554688
1095,11624.874023
1096,11555.323242
1097,11746.090820
1098,11839.487305
1099,11815.641602
1100,11748.078125
1101,11962.690430
1102,11914.999023
1103,11932.883789
1104,12107.752930
1105,12085.894531
1106,12215.059570
1107,11767.949219
1108,11720.257813
1109,11670.578125
1110,11698.398438
1111,11807.692383
1112,11773.911133
1113,11845.448242
1114,11837.500000
1115,11744.103516
1116,11847.435547
1117,11932.883789
1118,11922.947266
1119,11992.498047
1120,11847.435547
1121,11901.088867
1122,11932.883789
1123,11958.716797
1124,11956.729492
1125,11718.270508
1126,11567.246094
1127,11708.334961
1128,11424.170898
1129,11585.130859
1130,11595.066406
1131,11672.565430
1132,11718.270508
1133,11756.026367
1134,11678.527344
1135,11674.552734
1136,11636.796875
1137,11754.039063
1138,11664.617188
1139,11436.093750
1140,11610.963867
1141,11712.308594
1142,11571.220703
1143,11561.285156
1144,11511.605469
1145,11525.515625
1146,11348.659180
1147,11219.494141
1148,11118.148438
1149,11161.866211
1150,11163.853516
1151,11203.596680
1152,10307.388672
1153,10512.065430
1154,10551.808594
1155,10261.683594
1156,10045.083008
1157,10114.633789
1158,10017.262695
1159,10182.197266
1160,10263.670898
1161,10257.708984
1162,10134.505859
1163,10213.992188
1164,10434.566406
1165,10627.320313
1166,10700.845703
1167,10710.781250
1168,10651.166992
1169,10601.487305
1170,10631.294922
1171,10986.996094
1172,11114.174805
1173,11124.110352
1174,11024.751953
1175,10830.010742
1176,10839.946289
1177,10816.100586
1178,10959.175781
1179,11110.200195
1180,11162.000000
1181,11030.000000
1182,11114.000000
1183,10876.000000
1184,10878.000000
1185,10792.000000
1186,10658.000000
1187,10674.000000
1188,10698.000000
1189,10770.000000
1190,10750.000000
1191,10660.000000
1192,10804.000000
1193,10734.000000
1194,10662.000000
1195,10700.000000
1196,10690.000000
1197,10736.000000
1198,10606.000000
1199,10824.000000
1200,10846.000000
1201,10502.000000
1202,10684.000000
1203,10582.000000
1204,10814.000000
1205,10940.000000
1206,10728.000000
1207,10616.000000
1208,10950.000000
1209,10886.000000
1210,11046.000000
1211,11194.000000
1212,11164.000000
1213,11118.000000
1214,11006.000000
1215,11102.000000
1216,10950.000000
1217,10908.000000
1218,10892.000000
1219,10902.000000
1220,10942.000000
1221,10856.000000
1222,10978.000000
1223,10944.000000
1224,11120.000000
1225,10974.000000
1226,10972.000000
1227,11270.000000
1228,10612.000000
1229,10488.000000
1230,10430.000000
1231,10100.000000
1232,10438.000000
1233,10546.000000
1234,10392.000000
1235,10124.000000
1236,10218.000000
1237,10250.000000
1238,10336.000000
1239,10362.000000
1240,10270.000000
1241,10276.000000
1242,10230.000000
1243,10170.000000
1244,10436.000000
1245,10090.000000
1246,10248.000000
1247,10186.000000
1248,10090.000000
1249,10166.000000
1250,10260.000000
1251,10106.000000
1252,10192.000000
1253,10086.000000
1254,10174.000000
1255,10180.000000
1256,9976.000000
1257,9900.000000
1258,10032.000000
1259,10126.000000
1260,10198.000000
