,0
397,506.927246
398,504.415833
399,511.950256
400,509.438751
401,499.779297
402,496.495117
403,496.108704
404,504.802246
405,497.267853
406,516.586731
407,511.950256
408,517.745911
409,518.711792
410,521.996033
411,529.337280
412,522.189148
413,509.438751
414,510.791107
415,511.950256
416,516.200378
417,510.984222
418,518.325439
419,528.371155
420,524.314270
421,534.746460
422,531.462280
423,538.610291
424,535.132874
425,545.371826
426,553.485840
427,554.065369
428,536.871521
429,540.542114
430,534.746460
431,531.269104
432,534.360168
433,537.257935
434,543.826355
435,546.530945
436,552.133423
437,547.496948
438,544.019531
439,548.656067
440,547.690125
441,537.451111
442,522.575562
443,532.235046
444,532.428284
445,533.394165
446,540.348999
447,543.826355
448,542.280823
449,548.269653
450,557.156372
451,551.940308
452,550.974304
453,529.337280
454,525.280212
455,537.064758
456,535.326050
457,534.553284
458,537.837463
459,541.121704
460,543.826355
461,551.553833
462,555.417664
463,557.735962
464,550.781189
465,539.383057
466,541.701233
467,550.008423
468,556.190369
469,555.610779
470,556.963257
471,556.963257
472,562.179321
473,567.202209
474,567.588562
475,566.429443
476,563.917908
477,570.872742
478,567.974976
479,564.111206
480,558.701904
481,558.701904
482,559.281433
483,542.860352
484,548.462830
485,574.156982
486,580.339050
487,561.213318
488,566.815857
489,549.235657
490,554.451782
491,550.201538
492,543.440002
493,538.610291
494,538.610291
495,537.257935
496,538.803467
497,535.712402
498,533.200989
499,521.416443
500,521.802795
501,525.666687
502,529.530396
503,541.508057
504,549.235657
505,541.894409
506,546.144653
507,538.223877
508,534.939636
509,537.451111
510,541.701233
511,535.712402
512,539.962585
513,554.451782
514,548.076538
515,567.009033
516,572.418274
517,568.940857
518,557.735962
519,564.111206
520,568.361389
521,563.724792
522,584.395935
523,580.918701
524,575.702515
525,584.589111
526,580.145813
527,589.032471
528,563.531616
529,574.736572
530,571.065979
531,563.145264
532,567.009033
533,558.122314
534,546.724243
535,547.690125
536,543.440002
537,547.690125
538,563.724792
539,554.644897
540,560.054199
541,564.883911
542,566.429443
543,563.531616
544,544.792297
545,554.065369
546,564.111206
547,561.599792
548,560.826904
549,557.349548
550,556.190369
551,557.156372
552,554.258545
553,561.406494
554,572.225098
555,594.441833
556,589.225708
557,572.997864
558,583.236816
559,586.907410
560,573.191101
561,565.463501
562,558.315552
563,552.519897
564,531.462280
565,542.087646
566,546.530945
567,552.713074
568,545.758240
569,534.360168
570,535.712402
571,551.167542
572,536.098755
573,547.303772
574,543.053650
575,543.826355
576,556.383606
577,545.565063
578,554.838074
579,553.872253
580,561.406494
581,562.179321
582,553.679016
583,548.076538
584,546.144653
585,535.519287
586,537.064758
587,535.519287
588,540.928528
589,545.178711
590,550.201538
591,555.417664
592,550.008423
593,551.167542
594,570.293213
595,558.895081
596,563.145264
597,557.929138
598,559.667908
599,552.326660
600,542.087646
601,557.156372
602,555.031311
603,552.133423
604,549.235657
605,544.792297
606,550.394775
607,550.781189
608,539.189819
609,546.337769
610,542.087646
611,555.417664
612,540.348999
613,525.859802
614,525.087036
615,527.791687
616,533.007751
617,528.950806
618,533.007751
619,536.098755
620,549.815186
621,543.633179
622,548.462830
623,554.065369
624,550.008423
625,545.371826
626,542.473938
627,542.473938
628,539.962585
629,538.996704
630,538.803467
631,546.337769
632,556.190369
633,558.122314
634,594.635010
635,599.851074
636,608.544556
637,606.612671
638,610.283325
639,607.192200
640,609.896973
641,606.612671
642,610.862915
643,616.851685
644,625.545166
645,626.897583
646,624.386169
647,617.044861
648,611.828735
649,620.715454
650,620.908569
651,620.522278
652,627.863464
653,629.795349
654,613.760681
655,618.783508
656,626.317932
657,635.591003
658,635.011475
659,632.113647
660,638.295593
661,631.534119
662,627.090698
663,629.602112
664,637.909363
665,637.716125
666,629.988525
667,624.965637
668,627.477112
669,623.420105
670,629.795349
671,635.977417
672,629.795349
673,628.636169
674,631.340881
675,621.874573
676,618.010864
677,619.556335
678,621.681396
679,618.397217
680,615.499390
681,611.442383
682,614.147034
683,619.749573
684,618.204041
685,613.374329
686,616.465393
687,611.635559
688,610.476501
689,612.813232
690,609.697571
691,612.423767
692,625.860046
693,624.886414
694,617.486755
695,625.860046
696,623.718018
697,623.133850
698,619.823425
699,625.081116
700,605.218811
701,602.687317
702,595.287598
703,603.076782
704,589.250916
705,591.393066
706,599.961121
707,599.182129
708,602.492554
709,595.092773
710,576.398865
711,572.309509
712,574.062073
713,573.283203
714,568.414856
715,564.715088
716,566.272827
717,559.457397
718,571.725342
719,566.078247
720,563.741394
721,568.609680
722,574.451538
723,580.098694
724,582.240723
725,579.903992
726,579.319824
727,591.198242
728,595.871704
729,585.940552
730,584.772156
731,590.224670
732,590.419373
733,592.756165
734,589.640381
735,591.977173
736,583.409058
737,588.082581
738,593.729736
739,594.508667
740,592.950806
741,591.393066
742,603.855713
743,689.341858
744,699.078308
745,702.388733
746,692.846924
747,704.530701
748,700.052002
749,715.630310
750,716.214417
751,708.814819
752,715.435608
753,711.151550
754,710.567322
755,713.098877
756,713.293518
757,712.709412
758,692.846924
759,696.546875
760,704.530701
761,722.251099
762,714.851440
763,717.772278
764,714.461914
765,711.540955
766,694.015381
767,695.378418
768,694.210144
769,699.662537
770,701.025635
771,689.341858
772,703.946533
773,703.167603
774,705.309631
775,711.151550
776,715.824951
777,720.498596
778,714.072510
779,716.214417
780,700.676514
781,698.135681
782,679.372803
783,691.295105
784,694.422119
785,689.926941
786,671.945740
787,676.245667
788,669.209473
789,672.922974
790,674.291199
791,668.036804
792,644.192383
793,620.934265
794,631.097412
795,633.833679
796,638.524475
797,652.401123
798,660.218933
799,676.245667
800,646.146912
801,639.110718
802,639.110718
803,630.901978
804,641.846985
805,633.051880
806,622.497803
807,623.670532
808,635.201843
809,626.015808
810,619.566040
811,618.588806
812,611.161926
813,618.393372
814,619.566040
815,617.025330
816,640.283447
817,647.905884
818,648.687622
819,651.033020
820,628.361145
821,611.943665
822,619.957031
823,611.748169
824,654.160156
825,633.051880
826,629.142944
827,628.947510
828,630.511108
829,652.401123
830,661.978027
831,668.818726
832,661.000854
833,632.074646
834,628.165710
835,638.719849
836,630.120178
837,628.556702
838,641.846985
839,627.188477
840,618.393372
841,623.670532
842,635.201843
843,645.560425
844,635.983582
845,634.615540
846,629.533875
847,619.761597
848,623.670532
849,627.579468
850,630.120178
851,627.383911
852,625.429443
853,622.106873
854,619.370605
855,618.002502
856,604.712097
857,604.321289
858,618.588806
859,620.347839
860,620.152405
861,612.139160
862,601.780396
863,566.209167
864,547.641724
865,538.064758
866,544.514526
867,540.019287
868,547.055298
869,543.732788
870,551.159729
871,543.928223
872,524.383484
873,538.064758
874,543.928223
875,540.801086
876,553.114136
877,567.772705
878,563.668335
879,577.349548
880,576.176880
881,573.440613
882,576.176880
883,563.472839
884,557.804932
885,545.687256
886,540.019287
887,520.865479
888,501.711731
889,510.115906
890,488.128174
891,505.229736
892,514.220337
893,517.347473
894,524.383484
895,519.106506
896,537.478455
897,539.042053
898,539.823853
899,538.455688
900,542.364624
901,529.856018
902,546.859863
903,550.377930
904,573.831604
905,570.899902
906,578.522278
907,576.763245
908,572.658875
909,557.804932
910,554.482361
911,565.036499
912,574.613342
913,576.372375
914,586.731079
915,601.194153
916,598.457886
917,589.858154
918,584.581177
919,598.457886
920,608.230225
921,615.266235
922,631.488403
923,616.048096
924,634.615540
925,649.078552
926,638.524475
927,646.733154
928,629.533875
929,648.101318
930,649.273987
931,643.801453
932,649.664856
933,643.019714
934,643.410645
935,652.205750
936,659.632690
937,656.700989
938,645.755920
939,651.033020
940,653.496460
941,641.080750
942,638.913025
943,642.263245
944,621.767578
945,637.927612
946,623.147095
947,629.650513
948,634.774414
949,631.030090
950,648.766724
951,659.211548
952,633.591980
953,613.687500
954,611.716797
955,605.213379
956,593.783020
957,604.425110
958,590.235779
959,566.981079
960,568.163452
961,541.755615
962,533.084412
963,487.855988
964,507.464813
965,515.544800
966,527.960449
967,536.434692
968,529.339966
969,515.938965
970,523.033630
971,516.924316
972,508.844360
973,514.953552
974,515.938965
975,523.033630
976,525.004333
977,510.223846
978,510.618042
979,479.086182
980,494.654999
981,505.296997
982,516.727356
983,519.880432
984,512.785828
985,513.968262
986,526.580994
987,521.457031
988,520.471680
989,532.690186
990,527.763367
991,539.193665
992,545.894165
993,562.645447
994,566.192749
995,565.010376
996,565.601563
997,547.667786
998,550.821045
999,558.506897
1000,561.857178
1001,562.251282
1002,572.302063
1003,578.411377
1004,568.951843
1005,563.039612
1006,556.536133
1007,557.521484
1008,568.360596
1009,566.783997
1010,571.513733
1011,559.886414
1012,551.609253
1013,548.850281
1014,553.974243
1015,548.850281
1016,561.068848
1017,555.550781
1018,542.740967
1019,526.580994
1020,514.165283
1021,512.391663
1022,517.121399
1023,514.165283
1024,510.618042
1025,513.377014
1026,519.683411
1027,508.056000
1028,512.785828
1029,517.712646
1030,529.402283
1031,534.751770
1032,542.082581
1033,544.658264
1034,546.441406
1035,547.432068
1036,554.168518
1037,560.112366
1038,554.366577
1039,561.499268
1040,567.244995
1041,578.142151
1042,582.104736
1043,588.048584
1044,583.095398
1045,586.067322
1046,598.747681
1047,615.390503
1048,621.136292
1049,609.644775
1050,630.646484
1051,632.231567
1052,616.579346
1053,610.041016
1054,609.050354
1055,614.399902
1056,601.521484
1057,601.917664
1058,599.342041
1059,608.455994
1060,602.710266
1061,594.586914
1062,591.416809
1063,589.831848
1064,590.624329
1065,595.973816
1066,590.822449
1067,591.416809
1068,589.831848
1069,586.067322
1070,583.293518
1071,583.293518
1072,585.274780
1073,588.048584
1074,584.680420
1075,583.887939
1076,570.216919
1077,564.471191
1078,579.727234
1079,572.198242
1080,584.085999
1081,581.510376
1082,583.293518
1083,591.813110
1084,593.992493
1085,601.917664
1086,588.444885
1087,588.246765
1088,580.519714
1089,588.048584
1090,599.143860
1091,610.437317
1092,607.267212
1093,613.805481
1094,589.039246
1095,593.200012
1096,599.540161
1097,596.964417
1098,609.248474
1099,614.201721
1100,621.730652
1101,618.956848
1102,614.796082
1103,616.975525
1104,624.306335
1105,628.268982
1106,626.287659
1107,625.296997
1108,625.098877
1109,629.655823
1110,636.194153
1111,634.609070
1112,633.222168
1113,636.986633
1114,619.947510
1115,621.928772
1116,626.882019
1117,625.098877
1118,629.061462
1119,623.117554
1120,631.439026
1121,635.797852
1122,633.024048
1123,631.835266
1124,616.975525
1125,609.446655
1126,609.248474
1127,620.541931
1128,615.588684
1129,624.108215
1130,602.908325
1131,611.229797
1132,604.889648
1133,611.427917
1134,613.211121
1135,604.295288
1136,612.022278
1137,631.042786
1138,632.033386
1139,634.807190
1140,631.637146
1141,636.788513
1142,628.665161
1143,619.551270
1144,603.898987
1145,583.689819
1146,586.067322
1147,588.444885
1148,597.162598
1149,602.313965
1150,600.927063
1151,604.691528
1152,601.521484
1153,601.125183
1154,599.738281
1155,590.426208
1156,591.813110
1157,591.614990
1158,593.200012
1159,610.437317
1160,619.749329
1161,628.665161
1162,630.250244
1163,633.420349
1164,654.421997
1165,650.063232
1166,643.524902
1167,643.921204
1168,628.863342
1169,635.203491
1170,635.401611
1171,636.788513
1172,639.958618
1173,645.308105
1174,629.259583
1175,626.287659
1176,621.730652
1177,615.786743
1178,615.786743
1179,618.164307
1180,627.080139
1181,616.777405
1182,618.164307
1183,610.833496
1184,606.672852
1185,596.568237
1186,592.407471
1187,585.076660
1188,585.472961
1189,593.200012
1190,592.400024
1191,587.000000
1192,604.200012
1193,606.000000
1194,606.400024
1195,607.400024
1196,603.200012
1197,596.400024
1198,595.599976
1199,599.400024
1200,602.200012
1201,603.599976
1202,599.000000
1203,599.200012
1204,614.400024
1205,619.400024
1206,600.599976
1207,603.599976
1208,626.799988
1209,619.000000
1210,625.000000
1211,620.200012
1212,620.799988
1213,620.400024
1214,611.599976
1215,617.599976
1216,612.400024
1217,613.799988
1218,612.400024
1219,622.200012
1220,636.799988
1221,627.400024
1222,640.799988
1223,645.400024
1224,645.000000
1225,636.799988
1226,637.200012
1227,640.200012
1228,630.799988
1229,611.400024
1230,597.200012
1231,604.400024
1232,601.799988
1233,608.400024
1234,604.000000
1235,601.599976
1236,613.799988
1237,621.200012
1238,619.000000
1239,625.000000
1240,625.200012
1241,618.000000
1242,628.400024
1243,635.400024
1244,689.200012
1245,682.000000
1246,699.200012
1247,705.000000
1248,705.599976
1249,701.400024
1250,706.799988
1251,707.200012
1252,705.000000
1253,711.799988
1254,704.400024
1255,700.599976
1256,709.799988
1257,711.200012
1258,718.200012
1259,724.799988
1260,721.400024
