,0
463,2318.593018
464,2313.074951
465,2316.753662
466,2295.600342
467,2280.884521
468,2315.833984
469,2348.023926
470,2394.009277
471,2368.644043
472,2384.497559
473,2372.374268
474,2331.343018
475,2305.231934
476,2288.446045
477,2299.636475
478,2288.446045
479,2276.323242
480,2241.819092
481,2248.347168
482,2238.089111
483,2270.728027
484,2322.950195
485,2360.251709
486,2374.239502
487,2378.902344
488,2294.041260
489,2252.077148
490,2275.390625
491,2315.489990
492,2275.390625
493,2237.156738
494,2221.303467
495,2204.517822
496,2219.438232
497,2263.267822
498,2228.763916
499,2156.958252
500,2146.700439
501,2185.867188
502,2159.756348
503,2199.855225
504,2200.787598
505,2207.315674
506,2192.106934
507,2192.106934
508,2204.311768
509,2268.149902
510,2273.782959
511,2271.904785
512,2311.334717
513,2327.294434
514,2324.478027
515,2239.046875
516,2239.046875
517,2300.069092
518,2289.742432
519,2308.518799
520,2283.170654
521,2260.639648
522,2339.499023
523,2333.866211
524,2293.497559
525,2375.173584
526,2367.663086
527,2347.947998
528,2376.112305
529,2351.703369
530,2331.049805
531,2316.029053
532,2338.560303
533,2306.640625
534,2288.803711
535,2285.987305
536,2281.293457
537,2271.904785
538,2296.313965
539,2260.639648
540,2303.824463
541,2255.945557
542,2257.822998
543,2261.578369
544,2206.188721
545,2256.884033
546,2313.212402
547,2270.966309
548,2235.291748
549,2198.678223
550,2219.332275
551,2171.453125
552,2144.228027
553,2174.269531
554,2199.617188
555,2202.433594
556,2202.433594
557,2169.575684
558,2158.310059
559,2142.350098
560,2112.308350
561,2122.635010
562,2121.696533
563,2133.900879
564,2100.104004
565,2117.002686
566,2111.369629
567,2127.329346
568,2089.777344
569,2044.714478
570,2018.427979
571,2079.450195
572,2108.553467
573,2105.736572
574,2102.920654
575,2104.797852
576,2136.717529
577,2127.329346
578,2123.574219
579,2112.308350
580,2156.432373
581,2209.005371
582,2176.147217
583,2183.657959
584,2162.064941
585,2157.370850
586,2161.126221
587,2180.841064
588,2215.576904
589,2182.718750
590,2234.352783
591,2255.945557
592,2261.578369
593,2285.048340
594,2304.763428
595,2284.109619
596,2327.294434
597,2354.520020
598,2365.785400
599,2350.764404
600,2275.660156
601,2305.702148
602,2303.824463
603,2298.191895
604,2197.739502
605,2150.799561
606,2168.636963
607,2184.596680
608,2163.942871
609,2178.024658
610,2194.923096
611,2204.311768
612,2174.269531
613,2131.084717
614,2140.472412
615,2142.350098
616,2164.881592
617,2178.024658
618,2165.820313
619,2155.493408
620,2180.603027
621,2180.603027
622,2184.421875
623,2172.965088
624,2179.648193
625,2149.096924
626,2181.557617
627,2176.783691
628,2206.380859
629,2206.380859
630,2169.146240
631,2169.146240
632,2176.783691
633,2178.693359
634,2155.779541
635,2203.516602
636,2181.557617
637,2199.697510
638,2247.433838
639,2233.112793
640,2225.475098
641,2271.302246
642,2277.030518
643,2275.121094
644,2291.351563
645,2305.672607
646,2298.034912
647,2320.948242
648,2280.849609
649,2318.083740
650,2319.039063
651,2329.540771
652,2343.861816
653,2367.729736
654,2355.318604
655,2440.289551
656,2459.384033
657,2494.709229
658,2476.569336
659,2467.976563
660,2478.478516
661,2471.795654
662,2474.659668
663,2483.252197
664,2512.848877
665,2546.264404
666,2522.396240
667,2509.984619
668,2528.124512
669,2541.490723
670,2545.309570
671,2552.947754
672,2544.354980
673,2545.309570
674,2543.400391
675,2500.437256
676,2493.754150
677,2481.342773
678,2516.667725
679,2538.626709
680,2537.671875
681,2521.441406
682,2531.943604
683,2538.626709
684,2564.404541
685,2569.177979
686,2577.770508
687,2553.902344
688,2547.218994
689,2553.902344
690,2558.675781
691,2516.667725
692,2533.853027
693,2531.943604
694,2476.569336
695,2482.297607
696,2499.482910
697,2463.202637
698,2451.745850
699,2450.791260
700,2453.656006
701,2485.161377
702,2413.556641
703,2434.561035
704,2394.462402
705,2390.643311
706,2392.552734
707,2427.877930
708,2425.013672
709,2374.412842
710,2367.729736
711,2328.585938
712,2345.770996
713,2343.861816
714,2310.445801
715,2311.400635
716,2336.223877
717,2291.351563
718,2306.627197
719,2290.396729
720,2288.487305
721,2332.404785
722,2400.190674
723,2390.643311
724,2406.873779
725,2423.104248
726,2400.190674
727,2403.054932
728,2434.561035
729,2467.976563
730,2468.931396
731,2490.889893
732,2521.441406
733,2566.313477
734,2579.680176
735,2579.680176
736,2632.190186
737,2628.371338
738,2647.465820
739,2608.322021
740,2626.461426
741,2597.819824
742,2621.687988
743,2639.827881
744,2678.971680
745,2682.790527
746,2662.741699
747,2660.831787
748,2695.594971
749,2724.405029
750,2724.405029
751,2682.151123
752,2708.079346
753,2702.317383
754,2722.484131
755,2753.214111
756,2754.174316
757,2752.253418
758,2738.809326
759,2741.690186
760,2767.618652
761,2842.523193
762,2836.760986
763,2850.205566
764,2838.682129
765,2849.245361
766,2774.341064
767,2810.832764
768,2773.380371
769,2753.214111
770,2749.372803
771,2749.372803
772,2782.023682
773,2786.824951
774,2785.864746
775,2833.880127
776,2820.435791
777,2770.499512
778,2753.214111
779,2757.055176
780,2666.785889
781,2655.262207
782,2589.000732
783,2614.928955
784,2666.785889
785,2632.214844
786,2587.080322
787,2621.651367
788,2585.159424
789,2614.928955
790,2635.095459
791,2613.008545
792,2591.881592
793,2613.008545
794,2644.698730
795,2665.825684
796,2675.428711
797,2657.182861
798,2664.865479
799,2702.317383
800,2619.730469
801,2611.087891
802,2615.889404
803,2608.207031
804,2648.539795
805,2637.976318
806,2580.357666
807,2558.270752
808,2604.365723
809,2599.563721
810,2631.254395
811,2627.413086
812,2621.651367
813,2646.619629
814,2629.333740
815,2607.246582
816,2650.460693
817,2851.165527
818,2786.824951
819,2816.594238
820,2708.079346
821,2686.952393
822,2717.682373
823,2637.016113
824,2683.111328
825,2665.825684
826,2650.460693
827,2706.158691
828,2688.873291
829,2719.603027
830,2756.094727
831,2774.341064
832,2754.174316
833,2776.261475
834,2784.904297
835,2776.261475
836,2783.943848
837,2789.705811
838,2831.959473
839,2839.642090
840,2850.205566
841,2872.292725
842,2912.625488
843,2957.760254
844,2960.641602
845,2991.371094
846,2987.530029
847,2947.196777
848,2967.363525
849,2951.038086
850,2943.355713
851,2945.276611
852,2963.522461
853,3037.466309
854,2959.681152
855,2917.427490
856,2911.665527
857,2945.276611
858,2960.641602
859,2979.847656
860,2974.085938
861,2971.204834
862,2984.649170
863,2907.824219
864,2871.332275
865,2850.205566
866,2789.705811
867,2773.380371
868,2815.634277
869,2836.760986
870,2844.443604
871,2803.150391
872,2694.849854
873,2741.598389
874,2763.024414
875,2755.233154
876,2766.920166
877,2768.867920
878,2783.477051
879,2783.477051
880,2694.849854
881,2737.702637
882,2706.536865
883,2684.136719
884,2633.492432
885,2587.718018
886,2567.265625
887,2576.031250
888,2554.604736
889,2595.509521
890,2509.803955
891,2519.543457
892,2522.464844
893,2521.491211
894,2508.830322
895,2507.856201
896,2575.057129
897,2595.509521
898,2590.639893
899,2601.353027
900,2648.101563
901,2647.127686
902,2687.058594
903,2680.240967
904,2736.728760
905,2771.790039
906,2782.502930
907,2797.112061
908,2811.720947
909,2827.303467
910,2811.720947
911,2842.886230
912,2826.329834
913,2852.625732
914,2859.443115
915,2913.008789
916,2963.653320
917,2940.279053
918,2880.869385
919,2882.817383
920,2931.513672
921,2990.922852
922,2989.948975
923,3002.609863
924,2979.236084
925,3016.245117
926,2975.340088
927,3001.635986
928,3015.270996
929,3072.732666
930,3055.202148
931,3036.697510
932,3067.863037
933,3065.915283
934,3080.523926
935,3077.602295
936,3062.993408
937,3031.827881
938,2973.392334
939,3051.306396
940,3054.228027
941,3033.775879
942,2847.756104
943,2786.398682
944,2719.197998
945,2759.129150
946,2742.572266
947,2759.129150
948,2792.242432
949,2792.242432
950,2823.407715
951,2844.834229
952,2821.459961
953,2736.728760
954,2679.266846
955,2665.632324
956,2631.544678
957,2687.058594
958,2625.701172
959,2604.274902
960,2602.327148
961,2658.814697
962,2699.719482
963,2675.371338
964,2688.032227
965,2699.719482
966,2738.676514
967,2729.911133
968,2680.240967
969,2615.961670
970,2614.013916
971,2594.535645
972,2595.509521
973,2614.988037
974,2636.414307
975,2667.580078
976,2708.484619
977,2705.562988
978,2649.075439
979,2623.753418
980,2683.162842
981,2741.598389
982,2775.685547
983,2749.389648
984,2755.233154
985,2766.920166
986,2760.102783
987,2780.555176
988,2781.529053
989,2824.381836
990,2825.355713
991,2840.938477
992,2860.416992
993,2962.679199
994,2856.521240
995,2886.713135
996,2899.374023
997,2932.487305
998,2913.190430
999,2964.126953
1000,3020.941162
1001,3027.797852
1002,3019.961426
1003,3017.022705
1004,3036.613770
1005,3015.063721
1006,3003.309326
1007,2985.677246
1008,2983.718018
1009,2987.636230
1010,2959.229248
1011,2972.942871
1012,2941.597412
1013,2928.863281
1014,2961.188477
1015,2948.454346
1016,2961.188477
1017,2936.699463
1018,2880.864990
1019,2794.664307
1020,2774.093750
1021,2762.339111
1022,2735.891357
1023,2720.218506
1024,2721.197754
1025,2713.361572
1026,2737.850342
1027,2702.586426
1028,2740.788818
1029,2801.521240
1030,2802.500732
1031,2840.703369
1032,2859.314697
1033,2873.028564
1034,2900.456055
1035,2889.680908
1036,2909.271973
1037,2899.476563
1038,2910.251465
1039,2893.599365
1040,2857.355713
1041,2864.212646
1042,2877.926514
1043,2874.987549
1044,2863.232910
1045,2887.721924
1046,2917.108398
1047,2938.658691
1048,2909.271973
1049,2919.067627
1050,3003.309326
1051,3043.470703
1052,3018.981934
1053,2978.820313
1054,2965.106445
1055,2971.963379
1056,2942.576660
1057,2960.208740
1058,2967.065674
1059,3021.920654
1060,3009.186523
1061,3003.309326
1062,3001.349854
1063,2974.902100
1064,2944.535889
1065,2938.658691
1066,2951.392822
1067,3024.859375
1068,2903.394775
1069,2913.190430
1070,2943.556396
1071,2878.905762
1072,2868.130859
1073,2861.273926
1074,2864.212646
1075,2890.660645
1076,2870.089844
1077,2864.212646
1078,2893.599365
1079,2867.151367
1080,2939.638184
1081,2914.169678
1082,2957.270264
1083,2974.902100
1084,2991.554443
1085,2984.697510
1086,2955.310791
1087,2953.351807
1088,2940.617676
1089,2952.372314
1090,2966.086182
1091,2994.493164
1092,2997.431641
1093,2982.738525
1094,3011.145508
1095,3008.206787
1096,2996.452393
1097,3020.941162
1098,3021.920654
1099,3047.388916
1100,3077.755127
1101,3078.734619
1102,3072.857422
1103,3102.243896
1104,3146.323730
1105,3159.057861
1106,3136.528320
1107,3086.571289
1108,3078.734619
1109,3099.305420
1110,3064.041504
1111,3101.264404
1112,3096.366699
1113,3108.121338
1114,3092.448486
1115,3107.141602
1116,3102.243896
1117,3120.855469
1118,3111.059814
1119,3093.427979
1120,3097.346191
1121,3146.440918
1122,3117.620117
1123,3136.502686
1124,3086.811523
1125,3094.762207
1126,3129.545898
1127,3174.268066
1128,3138.490479
1129,3124.576904
1130,3130.539795
1131,3136.502686
1132,3104.700439
1133,3102.712891
1134,3102.712891
1135,3098.737549
1136,3051.033936
1137,3074.885742
1138,3117.620117
1139,3086.811523
1140,3041.095703
1141,3040.102051
1142,3006.312012
1143,3038.114258
1144,3020.225586
1145,3013.268799
1146,2958.608643
1147,2942.707520
1148,2961.590088
1149,2981.466553
1150,2942.707520
1151,2980.472656
1152,2947.676514
1153,2936.744385
1154,2915.874268
1155,2876.121338
1156,2857.238770
1157,2871.152100
1158,2856.244873
1159,2798.603271
1160,2765.807129
1161,2782.702148
1162,2767.794678
1163,2782.702148
1164,2832.393066
1165,2831.399414
1166,2845.312744
1167,2818.479736
1168,2833.386963
1169,2838.356201
1170,2876.121338
1171,2875.127441
1172,2870.158447
1173,2855.250977
1174,2810.529053
1175,2774.751465
1176,2768.788574
1177,2772.763916
1178,2764.813232
1179,2768.788574
1180,2784.689697
1181,2790.652588
1182,2777.732910
1183,2739.967773
1184,2734.998535
1185,2721.084961
1186,2697.233398
1187,2677.356934
1188,2670.400146
1189,2676.363037
1190,2696.239502
1191,2707.171631
1192,2790.652588
1193,2827.424072
1194,2812.516602
1195,2832.393066
1196,2806.553711
1197,2748.912109
1198,2795.621826
1199,2782.702148
1200,2789.658691
1201,2782.702148
1202,2787.671143
1203,2786.677246
1204,2807.547607
1205,2840.343750
1206,2855.250977
1207,2875.127441
1208,2922.831055
1209,2906.929932
1210,2898.979248
1211,2859.226318
1212,2844.319092
1213,2845.312744
1214,2890.034912
1215,2907.923584
1216,2887.053467
1217,2905.936035
1218,2891.028564
1219,2914.880371
1220,2937.738281
1221,2934.756836
1222,2988.423340
1223,2990.410889
1224,3003.330566
1225,2971.528320
1226,2949.664063
1227,2944.695068
1228,2904.942139
1229,2872.145996
1230,2860.220215
1231,2895.997803
1232,2781.708252
1233,2832.393066
1234,2843.325195
1235,2876.121338
1236,2874.133789
1237,2913.886475
1238,2925.812500
1239,2921.837158
1240,2899.973145
1241,2857.238770
1242,2882.084229
1243,2895.997803
1244,2915.874268
1245,2902.954590
1246,2936.744385
1247,2936.744385
1248,2927.800049
1249,2918.000000
1250,2945.000000
1251,2907.000000
1252,2920.000000
1253,2952.000000
1254,2963.000000
1255,2973.000000
1256,2976.000000
1257,2975.000000
1258,2943.000000
1259,3002.000000
1260,2996.000000
