,0
851,212.978073
852,214.144012
853,216.670212
854,214.921326
855,212.783752
856,209.480286
857,204.622208
858,203.067612
859,205.982452
860,207.925690
861,206.954071
862,208.119995
863,204.816513
864,196.849289
865,199.569794
866,199.181152
867,206.565430
868,215.698608
869,214.144012
870,216.087250
871,218.613464
872,210.840530
873,211.034851
874,212.395126
875,211.423523
876,208.119995
877,210.646210
878,207.925690
879,212.978073
880,209.868927
881,207.342712
882,209.285934
883,208.119995
884,208.314331
885,203.067612
886,199.181152
887,199.181152
888,197.432236
889,199.958450
890,193.351456
891,201.707352
892,208.702988
893,207.925690
894,209.091614
895,207.925690
896,212.200775
897,217.447510
898,223.277222
899,219.779388
900,218.030487
901,218.613464
902,219.973709
903,218.613464
904,220.556702
905,214.726990
906,214.726990
907,215.115646
908,210.257568
909,209.674591
910,206.565430
911,212.006470
912,212.783752
913,213.949707
914,216.281570
915,220.168045
916,218.613464
917,216.087250
918,220.168045
919,222.305603
920,222.111282
921,221.722626
922,220.362350
923,219.779388
924,223.665863
925,238.823074
926,233.770660
927,233.770660
928,228.329620
929,231.244446
930,230.078522
931,229.106903
932,230.661484
933,231.244446
934,229.884216
935,231.244446
936,232.021759
937,226.969360
938,222.111282
939,217.836151
940,219.214401
941,214.716721
942,213.543381
943,212.761185
944,204.939087
945,210.023453
946,209.827896
947,213.738953
948,213.934494
949,220.778839
950,223.125458
951,226.645416
952,220.974396
953,222.734360
954,221.561050
955,218.823303
956,212.174530
957,215.107803
958,207.090164
959,205.525726
960,206.699036
961,196.921402
962,196.334763
963,196.334763
964,201.028030
965,199.854706
966,204.743515
967,203.570206
968,206.307938
969,203.179092
970,202.201355
971,201.614670
972,194.868118
973,199.072510
974,201.810226
975,206.503494
976,210.218994
977,206.894608
978,211.978973
979,211.001205
980,212.565613
981,210.805664
982,212.761185
983,211.196762
984,211.392303
985,213.152283
986,213.738953
987,211.587860
988,208.654572
989,211.392303
990,205.525726
991,206.503494
992,207.090164
993,225.667648
994,219.605530
995,219.214401
996,217.649994
997,219.801071
998,216.281128
999,226.058746
1000,228.405396
1001,226.058746
1002,226.449860
1003,225.863205
1004,226.254303
1005,224.103226
1006,223.712128
1007,225.080994
1008,226.840958
1009,227.232071
1010,224.494339
1011,221.561050
1012,223.712128
1013,222.343246
1014,224.494339
1015,222.343246
1016,229.578705
1017,231.534225
1018,224.494339
1019,222.147705
1020,221.561050
1021,219.996628
1022,226.254303
1023,227.036514
1024,227.232071
1025,227.818726
1026,229.383148
1027,227.427628
1028,227.623169
1029,231.729767
1030,234.663071
1031,235.249725
1032,235.836380
1033,240.725204
1034,243.071823
1035,241.702942
1036,242.289627
1037,242.289627
1038,242.485168
1039,239.160782
1040,238.965210
1041,240.725204
1042,240.725204
1043,238.183014
1044,233.294205
1045,228.014267
1046,228.405396
1047,228.600937
1048,228.992035
1049,229.383148
1050,233.489761
1051,236.618591
1052,235.836380
1053,234.858612
1054,232.707535
1055,229.578705
1056,227.427628
1057,228.014267
1058,228.014267
1059,229.383148
1060,228.405396
1061,226.254303
1062,224.885437
1063,223.516586
1064,221.952148
1065,220.387726
1066,218.041092
1067,222.147705
1068,219.409958
1069,220.387726
1070,220.778839
1071,221.561050
1072,221.365479
1073,220.192169
1074,219.409958
1075,216.867783
1076,211.978973
1077,215.694458
1078,220.974396
1079,217.649994
1080,224.298767
1081,223.321014
1082,223.907669
1083,222.929901
1084,218.627762
1085,214.130035
1086,213.934494
1087,215.303360
1088,215.694458
1089,215.107803
1090,221.169937
1091,223.516586
1092,223.907669
1093,223.321014
1094,221.952148
1095,220.418762
1096,220.816254
1097,219.424988
1098,218.629959
1099,219.822495
1100,219.822495
1101,218.232468
1102,215.648651
1103,218.431213
1104,219.226227
1105,220.418762
1106,217.437439
1107,214.654877
1108,216.046143
1109,218.431213
1110,214.853622
1111,213.263596
1112,209.884766
1113,210.679779
1114,210.481033
1115,211.276047
1116,217.039917
1117,220.617508
1118,219.226227
1119,216.642426
1120,213.859848
1121,224.592606
1122,224.791351
1123,220.816254
1124,213.661102
1125,207.698471
1126,207.698471
1127,205.909668
1128,204.717148
1129,201.537079
1130,207.698471
1131,207.300964
1132,206.903442
1133,205.313416
1134,201.735825
1135,201.735825
1136,201.934586
1137,203.524628
1138,203.922134
1139,203.723373
1140,204.915894
1141,206.704697
1142,203.524628
1143,204.518402
1144,207.698471
1145,205.512177
1146,209.089737
1147,208.294739
1148,205.710922
1149,206.903442
1150,201.735825
1151,203.922134
1152,201.338333
1153,201.735825
1154,202.530853
1155,199.549530
1156,198.058868
1157,198.555756
1158,195.475067
1159,200.145782
1160,205.909668
1161,205.909668
1162,206.505936
1163,205.710922
1164,210.083511
1165,212.269821
1166,212.667328
1167,210.481033
1168,207.698471
1169,207.499710
1170,209.288513
1171,207.698471
1172,207.300964
1173,204.518402
1174,217.437439
1175,220.418762
1176,223.002563
1177,224.195099
1178,225.785126
1179,223.797577
1180,226.778900
1181,222.008789
1182,220.220001
1183,220.021240
1184,220.220001
1185,218.199997
1186,218.399994
1187,220.399994
1188,222.000000
1189,226.000000
1190,229.800003
1191,230.199997
1192,233.800003
1193,232.399994
1194,232.399994
1195,230.800003
1196,230.000000
1197,229.399994
1198,231.199997
1199,230.800003
1200,224.800003
1201,224.800003
1202,225.399994
1203,225.600006
1204,224.399994
1205,224.199997
1206,221.000000
1207,215.000000
1208,216.199997
1209,223.000000
1210,221.399994
1211,221.800003
1212,219.800003
1213,217.600006
1214,219.199997
1215,217.800003
1216,213.399994
1217,213.600006
1218,214.399994
1219,216.000000
1220,214.000000
1221,208.800003
1222,214.600006
1223,206.199997
1224,204.000000
1225,202.199997
1226,202.000000
1227,201.000000
1228,199.000000
1229,196.199997
1230,203.000000
1231,202.199997
1232,202.000000
1233,203.399994
1234,201.399994
1235,201.399994
1236,203.000000
1237,204.199997
1238,205.600006
1239,209.600006
1240,211.600006
1241,208.600006
1242,209.800003
1243,212.199997
1244,212.800003
1245,208.199997
1246,208.600006
1247,219.399994
1248,225.399994
1249,224.199997
1250,226.800003
1251,223.199997
1252,224.800003
1253,226.199997
1254,227.399994
1255,228.199997
1256,227.399994
1257,226.399994
1258,225.000000
1259,224.800003
1260,225.600006
