,0
522,1948.671875
523,1970.696167
524,1905.102173
525,1975.484131
526,1953.459961
527,2017.617676
528,2013.787231
529,2009.956909
530,1985.059937
531,1961.120483
532,1945.799316
533,1925.689941
534,1903.665649
535,1896.005127
536,1881.162720
537,1875.417236
538,1904.623291
539,1878.768799
540,1808.865479
541,1836.635254
542,1784.447266
543,1851.477661
544,1814.610962
545,1827.538208
546,1836.156494
547,1853.871582
548,1843.338379
549,1845.732300
550,1940.053833
551,1917.072021
552,1865.362671
553,1918.029419
554,1908.453735
555,1908.932495
556,1930.478027
557,1873.023193
558,1884.992920
559,1932.393188
560,1924.732544
561,1910.368774
562,1959.205200
563,1949.629639
564,1897.920410
565,1920.902222
566,1865.841431
567,1840.465454
568,1737.046997
569,1713.586426
570,1765.295654
571,1805.035278
572,1795.938232
573,1800.726074
574,1794.023071
575,1746.144165
576,1742.313721
577,1720.289551
578,1728.428955
579,1677.198486
580,1705.925781
581,1669.537842
582,1691.562134
583,1683.422729
584,1698.265259
585,1678.156006
586,1712.628906
587,1701.616821
588,1735.610840
589,1762.422974
590,1752.368408
591,1737.526001
592,1775.350342
593,1765.295654
594,1813.653442
595,1827.538208
596,1863.926270
597,1899.835449
598,1862.489990
599,1865.362671
600,1833.762695
601,1858.659668
602,1867.756592
603,1919.944580
604,1891.696045
605,1859.617065
606,1876.374756
607,1835.677734
608,1773.913818
609,1821.313965
610,1813.653442
611,1847.168701
612,1855.307861
613,1794.980591
614,1813.174683
615,1789.235107
616,1810.780518
617,1758.592773
618,1759.550293
619,1709.277466
620,1738.004761
621,1757.635132
622,1768.647217
623,1781.574341
624,1819.398804
625,1852.914185
626,1838.550415
627,1903.665649
628,1872.544434
629,1865.841431
630,1835.677734
631,1808.865479
632,1815.089722
633,1826.101807
634,1817.962524
635,1813.653442
636,1794.501953
637,1792.586670
638,1841.902100
639,1814.610962
640,1762.901611
641,1812.217041
642,1824.186890
643,1818.920166
644,1809.823120
645,1838.550415
646,1787.320068
647,1796.416992
648,1772.477539
649,1785.883667
650,1786.841309
651,1807.907959
652,1778.223022
653,1781.095703
654,1761.944214
655,1803.120117
656,1801.683716
657,1821.792847
658,1819.398804
659,1778.701904
660,1739.919922
661,1680.071167
662,1698.744019
663,1752.368408
664,1780.138062
665,1818.920166
666,1835.198853
667,1821.792847
668,1822.750488
669,null
670,1654.695435
671,1658.525757
672,1627.883301
673,1617.828613
674,1602.028442
675,1614.477173
676,1570.428467
677,1607.774048
678,1611.125610
679,1617.349854
680,1621.658936
681,1573.301270
682,1554.149780
683,1565.161743
684,1565.161743
685,1554.149780
686,1580.961914
687,1575.695068
688,1622.616577
689,1610.168091
690,1615.913452
691,1677.198486
692,1658.046875
693,1709.756104
694,1680.550049
695,1691.562134
696,1649.907471
697,1642.246826
698,1636.501465
699,1684.380371
700,1693.477417
701,1692.519775
702,1712.150146
703,1709.277466
704,1630.755859
705,1582.398315
706,1591.495239
707,1666.665161
708,1668.101440
709,1642.246826
710,1646.556030
711,1600.592285
712,1610.646851
713,1619.743774
714,1566.119263
715,1568.992188
716,1583.834473
717,1560.373901
718,1588.823242
719,1549.765625
720,1549.283447
721,1543.497070
722,1562.784912
723,1595.091675
724,1582.072632
725,1547.836914
726,1596.056152
727,1619.201416
728,1602.324585
729,1608.110962
730,1647.168579
731,1679.475342
732,1685.743774
733,1691.530151
734,1673.206909
735,1664.527466
736,1657.294556
737,1646.204102
738,1708.406982
739,1755.179565
740,1772.056396
741,1731.070068
742,1725.283691
743,1739.749390
744,1762.894653
745,1713.711060
746,1719.497437
747,1721.908203
748,1716.604126
749,1699.727417
750,1679.957520
751,1682.368530
752,1677.546631
753,1711.782227
754,1622.094482
755,1618.719238
756,1608.110962
757,1648.132813
758,1634.631470
759,1655.365723
760,1682.850708
761,1711.782227
762,1694.905640
763,1695.869873
764,1647.650635
765,1629.327393
766,1593.163086
767,1595.091675
768,1630.291870
769,1583.036987
770,1557.962891
771,1603.289063
772,1631.256226
773,1663.563110
774,1648.615234
775,1657.776733
776,1667.420654
777,1650.543945
778,1740.713867
779,1763.858887
780,1687.672607
781,1702.138428
782,1706.478271
783,1740.713867
784,1760.965942
785,1793.754883
786,1765.305664
787,1790.861816
788,1746.982300
789,1757.590576
790,1760.483643
791,1696.834351
792,1614.861694
793,1657.776733
794,1698.763062
795,1671.278076
796,1640.417847
797,1667.420654
798,1681.404175
799,1699.245117
800,1663.563110
801,1616.308228
802,1617.272461
803,1593.163086
804,1629.327393
805,1620.165771
806,1638.489014
807,1614.861694
808,1649.097412
809,1630.291870
810,1580.625977
811,1565.195923
812,1528.067017
813,1543.979492
814,1521.798584
815,1468.275269
816,1521.316406
817,1526.138306
818,1466.346436
819,1618.719238
820,1526.620483
821,1378.105225
822,1470.686157
823,1542.050659
824,1609.557495
825,1652.954834
826,1727.694580
827,1796.648071
828,1789.415161
829,1820.275391
830,1799.541382
831,1827.508423
832,1829.437134
833,1794.719360
834,1821.239868
835,1702.138428
836,1674.171265
837,1653.919189
838,1692.012329
839,1631.738403
840,1582.554810
841,1624.505493
842,1620.647949
843,1595.091675
844,1530.477905
845,1537.228760
846,1534.335571
847,1484.669800
848,1480.330078
849,1475.990234
850,1477.436890
851,1518.905396
852,1564.713623
853,1625.739624
854,1582.496826
855,1555.287598
856,1558.202881
857,1564.519287
858,1506.214233
859,1514.959961
860,1456.168945
861,1464.914673
862,1439.163330
863,1430.417603
864,1396.406250
865,1409.524902
866,1399.321655
867,1402.722778
868,1468.801880
869,1449.852661
870,1461.513550
871,1429.445923
872,1424.101196
873,1446.937378
874,1485.321533
875,1483.378052
876,1479.005127
877,1512.044678
878,1529.536255
879,1567.920410
880,1543.626587
881,1567.434570
882,1587.841309
883,1562.575684
884,1544.112549
885,1564.033447
886,1509.615356
887,1479.976929
888,1479.005127
889,1525.163330
890,1452.282104
891,1471.717041
892,1457.140747
893,1456.654907
894,1417.784912
895,1338.101318
896,1363.366699
897,1398.349731
898,1404.666260
899,1371.626709
900,1324.496704
901,1334.214233
902,1374.056030
903,1335.186035
904,1339.558960
905,1389.118164
906,1390.575806
907,1348.304688
908,1333.242554
909,1348.304688
910,1290.971313
911,1314.293335
912,1349.762207
913,1385.231201
914,1399.807495
915,1438.191650
916,1453.739624
917,1466.858276
918,1440.620972
919,1445.479858
920,1548.971191
921,1622.824341
922,1606.304565
923,1565.976929
924,1572.779175
925,1613.106812
926,1589.298950
927,1632.055908
928,1573.265015
929,1604.847046
930,1613.592773
931,1604.361084
932,1584.440186
933,1591.242432
934,1549.457153
935,1542.169067
936,1514.474121
937,1469.287720
938,1449.366821
939,1451.796143
940,1431.389404
941,1418.756470
942,1407.095581
943,1416.327148
944,1355.106934
945,1412.440186
946,1407.095581
947,1429.445923
948,1419.242432
949,1447.909180
950,1471.717041
951,1505.728271
952,1496.496704
953,1453.739624
954,1449.366821
955,1423.129517
956,1442.564453
957,1458.598389
958,1426.044800
959,1403.208618
960,1443.050293
961,1395.920410
962,1425.558960
963,1364.824463
964,1366.767822
965,1410.496704
966,1476.089844
967,1464.428833
968,1486.000732
969,1436.483765
970,1441.876709
971,1416.382690
972,1388.927734
973,1426.678345
974,1409.519043
975,1470.802490
976,1506.101685
977,1477.175903
978,1457.565186
979,1436.483765
980,1477.175903
981,1505.611450
982,1524.241577
983,1518.848633
984,1513.945923
985,1492.864380
986,1561.011597
987,1588.956787
988,1584.054199
989,1648.279297
990,1717.897217
991,1710.052979
992,1712.994629
993,1758.589355
994,1724.760986
995,1719.858276
996,1708.091797
997,1717.897217
998,1720.348511
999,1740.939819
1000,1734.076050
1001,1763.492065
1002,1784.573608
1003,1773.787720
1004,1777.709961
1005,1768.885132
1006,1782.122314
1007,1737.017700
1008,1735.546875
1009,1725.251343
1010,1750.254883
1011,1720.838867
1012,1650.240234
1013,1648.279297
1014,1669.851074
1015,1626.707397
1016,1658.574829
1017,1659.065063
1018,1662.006714
1019,1612.489746
1020,1643.376587
1021,1628.668579
1022,1673.773071
1023,1636.022583
1024,1640.925171
1025,1648.769531
1026,1659.065063
1027,1636.512817
1028,1626.707397
1029,1633.571167
1030,1628.668579
1031,1659.555420
1032,1676.714722
1033,1689.952026
1034,1734.566284
1035,1744.861938
1036,1764.472656
1037,1774.768311
1038,1800.752441
1039,1784.083252
1040,1756.628418
1041,1778.690308
1042,1790.456787
1043,1795.849731
1044,1784.573608
1045,1789.966553
1046,1783.102783
1047,1788.005493
1048,1747.313232
1049,1755.157471
1050,1790.947021
1051,1807.616089
1052,1782.612549
1053,1764.962891
1054,1766.433594
1055,1764.472656
1056,1764.962891
1057,1798.301147
1058,1791.927612
1059,1840.464111
1060,1853.211060
1061,1827.226929
1062,1833.600342
1063,1836.051758
1064,1815.460449
1065,1817.911865
1066,1816.931274
1067,1853.701416
1068,1862.035889
1069,1978.719604
1070,1972.836304
1071,1981.661133
1072,1971.855713
1073,1928.712280
1074,1946.361938
1075,1896.844849
1076,1844.386230
1077,1767.414185
1078,1823.795044
1079,1695.344971
1080,1708.091797
1081,1679.166016
1082,1712.994629
1083,1773.297485
1084,1776.729370
1085,1764.962891
1086,1709.562744
1087,1724.270752
1088,1737.998169
1089,1776.239014
1090,1819.382568
1091,1822.814453
1092,1804.184204
1093,1807.125854
1094,1747.313232
1095,1757.608887
1096,1787.024902
1097,1813.499390
1098,1817.421509
1099,1854.681885
1100,1899.296143
1101,1910.572388
1102,1911.062622
1103,1903.932251
1104,1893.038452
1105,1902.446655
1106,1901.456299
1107,1874.717163
1108,1849.463379
1109,1822.229004
1110,1798.460815
1111,1799.451172
1112,1778.158813
1113,1793.013916
1114,1769.245728
1115,1759.837402
1116,1770.236084
1117,1766.769897
1118,1770.236084
1119,1762.313354
1120,1765.779541
1121,1791.528442
1122,1794.004272
1123,1785.586304
1124,1747.458130
1125,1718.243042
1126,1690.513550
1127,1716.757568
1128,1709.330078
1129,1678.134277
1130,1698.931396
1131,1765.284302
1132,1752.409912
1133,1768.750488
1134,1793.013916
1135,1793.013916
1136,1777.168457
1137,1794.994629
1138,1834.608276
1139,1835.598633
1140,1805.393188
1141,1794.994629
1142,1747.458130
1143,1723.689941
1144,1718.243042
1145,1707.844482
1146,1717.747925
1147,1718.243042
1148,1715.272095
1149,1720.718994
1150,1718.243042
1151,1739.040283
1152,1743.001587
1153,1731.117554
1154,1702.892822
1155,1677.143921
1156,1696.950806
1157,1719.233398
1158,1716.757568
1159,1752.409912
1160,1760.827759
1161,1752.905029
1162,1762.808472
1163,1802.917358
1164,1782.120117
1165,1759.837402
1166,1760.827759
1167,1754.885742
1168,1771.226440
1169,1755.380859
1170,1771.226440
1171,1772.711914
1172,1817.277222
1173,1856.395752
1174,1820.743530
1175,1812.820801
1176,1822.229004
1177,1812.820801
1178,1782.120117
1179,1807.373901
1180,1827.180664
1181,1829.656494
1182,1819.257935
1183,1783.605713
1184,1785.586304
1185,1786.081543
1186,1750.429199
1187,1732.107910
1188,1739.040283
1189,1758.847168
1190,1742.011353
1191,1749.438843
1192,1808.859375
1193,1807.373901
1194,1816.782104
1195,1823.714478
1196,1845.997192
1197,1878.183350
1198,1892.048096
1199,1879.173706
1200,1887.591553
1201,1890.562622
1202,1886.106079
1203,1882.144653
1204,1910.864624
1205,1937.108643
1206,1904.922485
1207,1879.668823
1208,1909.379028
1209,1904.922485
1210,1896.009399
1211,1892.048096
1212,1855.405396
1213,1855.405396
1214,1871.250854
1215,1883.135010
1216,1859.861938
1217,1841.540649
1218,1825.200073
1219,1822.500000
1220,1835.000000
1221,1786.500000
1222,1835.500000
1223,1844.000000
1224,1845.000000
1225,1810.000000
1226,1814.500000
1227,1804.500000
1228,1762.500000
1229,1775.000000
1230,1756.000000
1231,1738.500000
1232,1734.000000
1233,1741.500000
1234,1734.500000
1235,1680.500000
1236,1675.500000
1237,1707.000000
1238,1699.000000
1239,1719.500000
1240,1750.500000
1241,1745.500000
1242,1744.500000
1243,1771.500000
1244,1809.000000
1245,1787.000000
1246,1785.000000
1247,1801.000000
1248,1844.000000
1249,1810.500000
1250,1838.000000
1251,1826.500000
1252,1820.000000
1253,1819.000000
1254,1852.000000
1255,1870.500000
1256,1868.000000
1257,1873.500000
1258,1873.500000
1259,1873.000000
1260,1899.500000
