,0
1013,565.006836
1014,574.892029
1015,559.773499
1016,573.922852
1017,573.341370
1018,560.742554
1019,543.879639
1020,544.848816
1021,543.104370
1022,549.694458
1023,553.183350
1024,551.051208
1025,554.927734
1026,557.253723
1027,544.267273
1028,564.037659
1029,582.063599
1030,597.569763
1031,606.292053
1032,607.067383
1033,597.376038
1034,619.666199
1035,634.978516
1036,643.894592
1037,664.634094
1038,671.418030
1039,681.497131
1040,654.942688
1041,632.652588
1042,647.577271
1043,649.321777
1044,643.313110
1045,652.810608
1046,663.858826
1047,663.471130
1048,669.092163
1049,673.744019
1050,710.958801
1051,720.650146
1052,705.337830
1053,701.461243
1054,684.792114
1055,698.166260
1056,685.955078
1057,690.800781
1058,692.157654
1059,695.258850
1060,706.500854
1061,698.553894
1062,699.135376
1063,692.351440
1064,695.258850
1065,682.660095
1066,690.606934
1067,697.972412
1068,694.677368
1069,686.536621
1070,677.426697
1071,683.047668
1072,690.219299
1073,691.576050
1074,686.342773
1075,690.800781
1076,670.255066
1077,658.043945
1078,668.898315
1079,639.436523
1080,655.911865
1081,645.057495
1082,654.942688
1083,669.673645
1084,673.744019
1085,666.572327
1086,649.903198
1087,654.942688
1088,652.229126
1089,661.339050
1090,672.580994
1091,676.457520
1092,668.122986
1093,664.634094
1094,644.088379
1095,647.960632
1096,666.229858
1097,669.208557
1098,669.804260
1099,682.711853
1100,695.222290
1101,689.264954
1102,684.300476
1103,682.513306
1104,687.279175
1105,682.314697
1106,669.407104
1107,663.846924
1108,671.790039
1109,679.733154
1110,697.605225
1111,693.832214
1112,691.846436
1113,698.200989
1114,691.846436
1115,694.229431
1116,694.229431
1117,688.669189
1118,693.633667
1119,679.733154
1120,674.371582
1121,683.109009
1122,674.371582
1123,681.123230
1124,688.272034
1125,664.244080
1126,661.662598
1127,658.882446
1128,662.655457
1129,651.336487
1130,656.499573
1131,668.414246
1132,660.669678
1133,663.449768
1134,660.272522
1135,665.435547
1136,666.825562
1137,681.520386
1138,678.343140
1139,683.109009
1140,685.094788
1141,678.343140
1142,667.024170
1143,652.130798
1144,627.705688
1145,631.478699
1146,629.294312
1147,627.308533
1148,631.478699
1149,641.606201
1150,634.457336
1151,637.833191
1152,632.074402
1153,638.031738
1154,632.471558
1155,608.642212
1156,612.613770
1157,621.748352
1158,628.301392
1159,650.740784
1160,650.542175
1161,660.272522
1162,659.081055
1163,674.967285
1164,705.746948
1165,740.299500
1166,732.554993
1167,726.001892
1168,733.349304
1169,736.327942
1170,740.696716
1171,734.739380
1172,731.760681
1173,730.370605
1174,717.065918
1175,724.611877
1176,734.540771
1177,733.746460
1178,730.767761
1179,731.164978
1180,748.242615
1181,747.646912
1182,753.802856
1183,753.207092
1184,741.292419
1185,733.945068
1186,721.434570
1187,709.718506
1188,704.952637
1189,705.945496
1190,698.399536
1191,698.002380
1192,722.427490
1193,732.554993
1194,734.540771
1195,727.789124
1196,732.356384
1197,727.590515
1198,728.384827
1199,729.179199
1200,730.370605
1201,726.200500
1202,730.767761
1203,724.214722
1204,740.895264
1205,743.873962
1206,725.803345
1207,718.257385
1208,744.271057
1209,743.079651
1210,738.313721
1211,739.902405
1212,736.526550
1213,723.023254
1214,723.817566
1215,731.164978
1216,710.909973
1217,705.349792
1218,687.477783
1219,690.853577
1220,698.200989
1221,684.697632
1222,703.959717
1223,670.400024
1224,661.599976
1225,650.400024
1226,660.599976
1227,661.799988
1228,638.599976
1229,637.400024
1230,633.599976
1231,639.000000
1232,629.799988
1233,624.000000
1234,624.200012
1235,636.000000
1236,639.200012
1237,637.599976
1238,643.599976
1239,625.400024
1240,640.599976
1241,632.799988
1242,637.799988
1243,642.799988
1244,648.799988
1245,645.599976
1246,652.200012
1247,681.000000
1248,697.799988
1249,684.200012
1250,688.400024
1251,687.599976
1252,686.000000
1253,695.799988
1254,697.599976
1255,703.799988
1256,717.799988
1257,725.400024
1258,732.599976
1259,732.200012
1260,738.000000
