,0
746,3094.143066
747,3072.519043
748,3070.553467
749,3110.852051
750,3081.365479
751,2905.427734
752,2908.376465
753,2915.256592
754,2921.153809
755,2977.178711
756,2949.657715
757,2983.076172
758,2942.777588
759,2952.606445
760,2958.503906
761,3061.707275
762,3048.929932
763,3098.074463
764,3081.365479
765,3096.108643
766,3028.289063
767,3066.621826
768,3052.861572
769,3015.511475
770,3028.289063
771,3027.305908
772,3097.091309
773,3119.110596
774,3095.466064
775,3168.369873
776,3161.473877
777,3152.606934
778,3105.317871
779,3088.569580
780,2962.465332
781,2929.954102
782,2781.190674
783,2830.450195
784,2850.153809
785,2738.827148
786,2617.648926
787,2630.456543
788,2554.596924
789,2528.981934
790,2555.581787
791,2481.692627
792,2406.818359
793,2373.322021
794,2385.144043
795,2390.070068
796,2398.936768
797,2459.033447
798,2466.915039
799,2499.426025
800,2410.759033
801,2395.981445
802,2380.218506
803,2366.425537
804,2404.848145
805,2393.025635
806,2324.062500
807,2295.491699
808,2346.721680
809,2311.254883
810,2280.713867
811,2252.143555
812,2212.736084
813,2243.276855
814,2201.898926
815,2221.602783
816,2304.358643
817,2375.292236
818,2346.721680
819,2401.892334
820,2360.514648
821,2270.862061
822,2272.832520
823,2184.165527
824,2312.239990
825,2312.239990
826,2328.988281
827,2381.203369
828,2327.018066
829,2381.203369
830,2462.974121
831,2519.130127
832,2498.440918
833,2478.737305
834,2465.929932
835,2442.285156
836,2431.448242
837,2436.374023
838,2495.485352
839,2452.136963
840,2472.825928
841,2454.107422
842,2507.307617
843,2539.818848
844,2507.307617
845,2526.026367
846,2494.500244
847,2405.833252
848,2408.788818
849,2435.388672
850,2483.663330
851,2459.033447
852,2480.707520
853,2483.663330
854,2463.959229
855,2440.314941
856,2368.395752
857,2378.248047
858,2418.640381
859,2438.344238
860,2389.084961
861,2364.455078
862,2396.966553
863,2292.536621
864,2159.535645
865,2164.461670
866,2159.535645
867,2118.157959
868,2185.150635
869,2149.683838
870,2159.535645
871,2062.001953
872,2049.194580
873,2115.202148
874,2131.950439
875,2140.817139
876,2148.698730
877,2178.254395
878,2231.454590
879,2270.862061
880,2195.987793
881,2148.698730
882,2190.076660
883,2164.461670
884,2163.476563
885,2129.979980
886,2057.076172
887,1972.349731
888,1907.819824
889,1960.527466
890,1848.708374
891,1870.382568
892,1891.071533
893,1902.893921
894,1916.193848
895,1885.160522
896,1966.931030
897,2005.846069
898,1966.438599
899,1985.157227
900,1979.245972
901,1980.231323
902,1975.305176
903,2002.890625
904,2086.631592
905,2104.364990
906,2112.246582
907,2112.246582
908,2128.994873
909,2089.587158
910,2076.244385
911,2093.083984
912,2084.168701
913,2119.829590
914,2156.480957
915,2225.821045
916,2260.491211
917,2215.915283
918,2210.962402
919,2210.962402
920,2230.773926
921,2277.331055
922,2277.331055
923,2243.651367
924,2255.538330
925,2306.057617
926,2215.915283
927,2241.670166
928,2211.952881
929,2285.255371
930,2274.359131
931,2253.557129
932,2276.340332
933,2254.547607
934,2256.528809
935,2290.208252
936,2267.425049
937,2205.018799
938,2144.593750
939,2164.405518
940,2140.631592
941,2101.008545
942,2074.262939
943,2055.442139
944,1977.682007
945,2036.621338
946,2027.706055
947,2061.385742
948,2065.347900
949,2096.055908
950,2136.669189
951,2175.301758
952,2117.848389
953,2044.545898
954,2018.790894
955,1981.149048
956,2015.819214
957,2088.131104
958,2005.913452
959,2041.574097
960,2087.140625
961,2026.715576
962,2040.583618
963,1992.045410
964,2025.724854
965,2039.593140
966,2143.603271
967,2120.820313
968,2139.641113
969,2082.187744
970,2090.112305
971,2077.234863
972,2060.395020
973,1996.007813
974,2023.743774
975,2008.885254
976,2054.451660
977,2024.734375
978,2054.451660
979,2054.451660
980,2095.065186
981,2149.546875
982,2185.207520
983,2165.395996
984,2117.848389
985,2095.065186
986,2104.970947
987,2098.036865
988,2046.527100
989,2136.669189
990,2136.669189
991,2181.245361
992,2192.141602
993,2307.048096
994,2334.784180
995,2396.199707
996,2347.661865
997,2326.859619
998,2225.821045
999,2204.028320
1000,2204.028320
1001,2218.886963
1002,2233.745605
1003,2244.642090
1004,2247.613525
1005,2249.594727
1006,2107.942627
1007,2151.527832
1008,2198.084717
1009,2227.802246
1010,2197.094238
1011,2139.641113
1012,2103.980469
1013,2057.423340
1014,2112.895508
1015,2116.857666
1016,2165.395996
1017,2156.480957
1018,2119.829590
1019,2047.517578
1020,2042.564575
1021,2036.621338
1022,2028.696655
1023,1983.312622
1024,1979.335083
1025,2005.686401
1026,2008.669678
1027,1962.927612
1028,2018.613525
1029,2064.355469
1030,2045.462036
1031,2051.428467
1032,2071.316162
1033,2078.277100
1034,2121.035889
1035,2094.187256
1036,2113.080566
1037,2153.850586
1038,2167.772217
1039,2144.901123
1040,2096.176025
1041,2093.192871
1042,2120.041504
1043,2116.063965
1044,2081.260254
1045,2126.007813
1046,2103.136719
1047,2141.917969
1048,2135.951660
1049,2166.777832
1050,2276.160889
1051,2302.014893
1052,2286.104736
1053,2258.261719
1054,2280.138428
1055,2252.295410
1056,2198.598389
1057,2234.396484
1058,2207.547852
1059,2228.429932
1060,2247.323486
1061,2226.441162
1062,2210.531006
1063,2196.609619
1064,2180.699219
1065,2183.682373
1066,2166.777832
1067,2180.699219
1068,2151.861816
1069,2154.844971
1070,2173.738525
1071,2163.794678
1072,2146.889893
1073,2142.912354
1074,2143.906738
1075,2131.974121
1076,2068.333008
1077,2039.495728
1078,2077.282715
1079,2035.518188
1080,2079.271484
1081,2055.406006
1082,2065.349854
1083,2074.299316
1084,2087.226563
1085,2099.159180
1086,2084.243408
1087,2105.125488
1088,2116.063965
1089,2153.850586
1090,2200.587158
1091,2216.497314
1092,2192.631836
1093,2191.637451
1094,2142.912354
1095,2164.789063
1096,2169.760986
1097,2200.587158
1098,2202.575928
1099,2243.345947
1100,2247.323486
1101,2233.401855
1102,2184.676758
1103,2198.598389
1104,2225.446777
1105,2249.312256
1106,2274.172119
1107,2212.519775
1108,2258.261719
1109,2295.054199
1110,2316.930908
1111,2344.773682
1112,2374.605469
1113,2376.594238
1114,2373.611084
1115,2371.622314
1116,2419.353027
1117,2429.296875
1118,2446.201660
1119,2464.100586
1120,2431.285645
1121,2470.066895
1122,2483.988525
1123,2441.229736
1124,2366.650391
1125,2326.874756
1126,2358.695313
1127,2381.566162
1128,2389.521240
1129,2395.487793
1130,2399.465332
1131,2448.190430
1132,2449.184814
1133,2465.094971
1134,2459.128662
1135,2423.330566
1136,2401.454102
1137,2420.347412
1138,2438.246582
1139,2415.375488
1140,2332.841064
1141,2322.897217
1142,2263.233643
1143,2239.368408
1144,2202.575928
1145,2223.458008
1146,2246.329102
1147,2242.351563
1148,2218.486084
1149,2262.239258
1150,2236.385254
1151,2264.228027
1152,2214.508545
1153,2214.508545
1154,2202.575928
1155,2165.783447
1156,2140.923584
1157,2151.861816
1158,2158.822754
1159,2187.659912
1160,2205.000000
1161,2244.000000
1162,2212.000000
1163,2199.000000
1164,2255.000000
1165,2240.000000
1166,2264.000000
1167,2254.000000
1168,2273.000000
1169,2245.000000
1170,2278.000000
1171,2248.000000
1172,2236.000000
1173,2203.000000
1174,2167.000000
1175,2133.000000
1176,2152.000000
1177,2135.000000
1178,2132.000000
1179,2138.000000
1180,2153.000000
1181,2135.000000
1182,2128.000000
1183,2086.000000
1184,2103.000000
1185,2056.000000
1186,2035.000000
1187,2030.000000
1188,2011.000000
1189,2046.000000
1190,2075.000000
1191,2078.000000
1192,2119.000000
1193,2129.000000
1194,2144.000000
1195,2134.000000
1196,2143.000000
1197,2151.000000
1198,2162.000000
1199,2160.000000
1200,2177.000000
1201,2159.000000
1202,2164.000000
1203,2115.000000
1204,2133.000000
1205,2147.000000
1206,2110.000000
1207,2064.000000
1208,2076.000000
1209,2025.000000
1210,1949.000000
1211,1945.000000
1212,1904.500000
1213,1916.000000
1214,1914.000000
1215,1938.500000
1216,1917.500000
1217,1895.000000
1218,1912.500000
1219,1938.000000
1220,1983.500000
1221,1916.500000
1222,1920.000000
1223,1945.000000
1224,1938.000000
1225,1896.500000
1226,1883.500000
1227,1887.500000
1228,1844.000000
1229,1860.500000
1230,1810.500000
1231,1845.000000
1232,1836.500000
1233,1830.500000
1234,1832.000000
1235,1823.000000
1236,1818.500000
1237,1845.000000
1238,1845.500000
1239,1882.500000
1240,1896.000000
1241,1873.000000
1242,1893.000000
1243,1901.500000
1244,1950.000000
1245,1931.500000
1246,1924.000000
1247,1960.000000
1248,1965.500000
1249,2028.000000
1250,2053.000000
1251,2090.000000
1252,2078.000000
1253,2123.000000
1254,2133.000000
1255,2124.000000
1256,2124.000000
1257,2120.000000
1258,2124.000000
1259,2131.000000
1260,2133.000000
