,0
646,5243.858398
647,5266.574219
648,5197.553223
649,5184.448242
650,5203.669434
651,5277.058594
652,5141.637207
653,5275.311035
654,5125.037598
655,5334.721680
656,5329.479492
657,5308.511230
658,5318.995605
659,5366.174805
660,5181.827148
661,5028.058594
662,5098.827148
663,5216.774414
664,5107.563477
665,5177.458008
666,5338.216797
667,5277.932129
668,5353.069336
669,5491.984863
670,5330.353027
671,5430.826660
672,5487.616699
673,5497.227051
674,5265.700195
675,5270.942871
676,5320.742676
677,5385.395508
678,5330.353027
679,5034.937988
680,5046.550293
681,4942.939453
682,4893.813477
683,4767.873047
684,4637.466797
685,4667.834961
686,4692.844727
687,4832.183105
688,4842.900879
689,4748.222656
690,4826.823730
691,4807.173828
692,4762.513672
693,4828.609863
694,4830.396484
695,4766.979980
696,4787.523438
697,4738.397461
698,4611.563965
699,4701.775879
700,4722.319824
701,4625.854980
702,4661.582520
703,4474.905273
704,4313.684082
705,4210.519043
706,4204.266602
707,4323.954590
708,4339.139648
709,4314.576660
710,4290.013672
711,4265.450684
712,4305.644531
713,4388.711914
714,4294.479980
715,4298.499512
716,4293.586914
717,4273.489746
718,4421.759766
719,4402.556152
720,4556.186035
721,4470.438965
722,4403.449707
723,4565.117676
724,4499.914551
725,4467.758789
726,4510.633301
727,4363.702637
728,4152.461914
729,4173.452148
730,4257.412109
731,4220.344238
732,4160.053711
733,4105.122070
734,4073.414063
735,4073.414063
736,3984.094238
737,3984.541504
738,3961.764648
739,3951.939697
740,3996.152588
741,3966.230713
742,3970.249756
743,4106.015625
744,4075.200439
745,4031.880371
746,3977.842285
747,3977.396240
748,3908.173340
749,3979.182129
750,4054.656982
751,4171.665039
752,4214.092285
753,4169.432617
754,4057.336670
755,4127.898438
756,4119.413574
757,4190.422363
758,4216.771973
759,4089.491699
760,4101.996094
761,4298.945801
762,4232.403320
763,4265.004395
764,4246.247070
765,4240.888184
766,4335.566895
767,4238.208496
768,4361.469238
769,4355.216797
770,4251.160156
771,4379.333008
772,4336.013184
773,4344.945313
774,4346.731445
775,4328.421387
776,4377.100098
777,4369.508301
778,4411.041992
779,4497.235352
780,4535.642090
781,4655.330078
782,4646.398438
783,4734.824707
784,4869.697266
785,4879.521973
786,4816.105469
787,4816.998535
788,4861.658203
789,5050.122559
790,4984.026367
791,4874.162598
792,4701.775879
793,4743.756348
794,4853.619629
795,4974.200195
796,4810.746094
797,4631.214355
798,4778.591309
799,4783.056641
800,4800.027832
801,4793.775879
802,4926.861816
803,5017.073730
804,5066.200195
805,5186.781250
806,5114.432129
807,5110.859375
808,5042.976563
809,5098.354492
810,4991.171387
811,5052.801758
812,5085.850586
813,5083.170898
814,4973.307617
815,4883.095215
816,5061.733887
817,5172.489746
818,5286.818359
819,5473.496582
820,5474.389648
821,5384.177246
822,5376.138672
823,5258.236816
824,5195.712402
825,4950.484375
826,5009.000977
827,4770.434082
828,4690.312012
829,4877.564453
830,5036.908203
831,5060.315430
832,5225.061523
833,5139.537598
834,5221.460449
835,5272.774414
836,5333.991699
837,5278.176270
838,5261.971680
839,5469.930176
840,5474.431152
841,5604.067383
842,5520.344238
843,5509.541016
844,5499.638184
845,5480.732910
846,5525.745605
847,5464.528320
848,5540.149414
849,5564.456055
850,5592.363770
851,5529.346680
852,5266.472656
853,5171.946777
854,5099.025879
855,4836.152344
856,4909.072754
857,5108.928711
858,5066.616699
859,5136.836914
860,5081.920898
861,4944.182617
862,4934.280273
863,4897.369629
864,4670.506348
865,4648.000000
866,4822.648926
867,4684.010254
868,4789.339355
869,4806.444336
870,4924.377441
871,4836.152344
872,4813.646484
873,4905.471680
874,5007.200195
875,4988.295410
876,5082.821289
877,5069.317383
878,5133.235352
879,5162.943848
880,5176.447754
881,5183.649414
882,5361.899902
883,5483.433594
884,5460.027344
885,5311.485352
886,5122.432129
887,5023.404785
888,5000.897949
889,5072.918457
890,4900.970703
891,4660.603516
892,4613.790039
893,4726.322266
894,4518.363770
895,4420.235840
896,4482.353516
897,4547.171387
898,4636.296875
899,4589.483887
900,4426.087891
901,4352.267090
902,4352.717773
903,4178.068359
904,4219.930176
905,4375.223145
906,4352.717773
907,4331.561523
908,4303.203613
909,null
910,4111.449707
911,4122.252441
912,4241.085938
913,4237.935059
914,4223.081055
915,4224.431641
916,4296.001465
917,4366.221191
918,4342.364258
919,4310.405762
920,4355.868164
921,4433.290039
922,4379.274902
923,4321.658691
924,4319.858398
925,4348.216309
926,4435.990723
927,4462.998047
928,4487.755371
929,4503.959961
930,4536.580078
931,4562.956055
932,4460.750977
933,4632.662598
934,4604.874023
935,4659.509277
936,4626.539551
937,4653.385742
938,4752.293945
939,4645.379395
940,4663.748047
941,4691.064941
942,4535.638184
943,4494.191406
944,4340.177246
945,4427.781250
946,4457.925293
947,4458.867188
948,4363.255859
949,4451.331055
950,4578.027832
951,4657.625000
952,4624.184570
953,4519.624512
954,4493.249512
955,4507.850098
956,4468.757813
957,4446.150391
958,4547.883789
959,4406.116211
960,4375.501465
961,4504.082031
962,4572.375488
963,4610.055176
964,4611.938965
965,4653.385742
966,4793.741211
967,4789.031738
968,4766.423828
969,4772.075684
970,4822.942383
971,4708.492188
972,4663.748047
973,4594.982910
974,4475.822266
975,4540.348633
976,4472.525879
977,4458.395996
978,4454.628418
979,4526.218750
980,4474.409668
981,4440.498047
982,4562.014160
983,4393.398926
984,4225.726563
985,4273.767578
986,4460.279785
987,4343.003418
988,4403.760742
989,4738.164063
990,4751.352051
991,4814.464844
992,4822.000488
993,4849.318359
994,5084.812988
995,5093.291016
996,5142.273926
997,5065.973633
998,5055.611816
999,5072.567383
1000,4964.239746
1001,5074.451172
1002,5065.973633
1003,5093.291016
1004,5066.916016
1005,5051.844238
1006,5240.240234
1007,5260.963867
1008,5273.209473
1009,5260.021973
1010,5341.974121
1011,5350.452148
1012,5290.165039
1013,5444.649902
1014,5496.458984
1015,5349.509766
1016,5413.564941
1017,5295.816895
1018,5328.786621
1019,5286.396973
1020,5283.571289
1021,5334.437988
1022,5446.534180
1023,5406.028809
1024,5471.025879
1025,5480.445313
1026,5495.517090
1027,5461.605957
1028,5500.227051
1029,5505.878906
1030,5595.367188
1031,5706.520508
1032,5737.606445
1033,5720.650391
1034,5771.517578
1035,5923.176270
1036,5858.179688
1037,5742.315918
1038,5791.298828
1039,5844.050293
1040,5794.125000
1041,5852.528320
1042,5886.438965
1043,5915.640625
1044,5968.391602
1045,6007.012695
1046,5926.002441
1047,5951.436035
1048,5952.377930
1049,5842.166016
1050,5712.172852
1051,5772.459473
1052,5696.158691
1053,5728.186523
1054,5699.927246
1055,5726.302246
1056,5620.800293
1057,5630.220215
1058,5668.841309
1059,5686.739258
1060,5782.821289
1061,5748.910156
1062,5912.814941
1063,5844.050293
1064,5635.872070
1065,5497.400879
1066,5338.206543
1067,5320.308594
1068,5380.595215
1069,5625.510742
1070,5668.841309
1071,5787.531250
1072,5625.510742
1073,5552.035645
1074,5614.207031
1075,5531.908691
1076,5477.464844
1077,5393.854004
1078,5485.242188
1079,5185.799805
1080,5134.272461
1081,5104.133789
1082,5211.077637
1083,5191.633301
1084,5171.216797
1085,5141.078125
1086,5107.050293
1087,5086.633789
1088,5189.688965
1089,5243.160645
1090,5287.882324
1091,5325.798828
1092,5254.827148
1093,5164.411133
1094,5136.216797
1095,5147.883301
1096,5400.659668
1097,5366.631836
1098,5383.159668
1099,5310.243652
1100,5396.770508
1101,5453.159180
1102,5376.354004
1103,5290.799316
1104,4988.439941
1105,4998.162109
1106,4846.010254
1107,4897.051758
1108,4903.857422
1109,4908.718262
1110,4778.441406
1111,4816.843750
1112,4734.691895
1113,4853.302246
1114,4887.329590
1115,4846.010254
1116,4746.844238
1117,4780.872070
1118,4825.107910
1119,4779.899902
1120,4832.399414
1121,4798.857910
1122,4811.010742
1123,4799.344238
1124,4758.997070
1125,4641.358887
1126,4625.803711
1127,4788.163574
1128,4705.039063
1129,4649.136719
1130,4750.247070
1131,4929.134766
1132,4914.551758
1133,4960.245605
1134,4961.217773
1135,4984.551270
1136,4982.606934
1137,4927.190430
1138,5058.439453
1139,5189.688965
1140,5194.549805
1141,5152.744629
1142,5069.133789
1143,5009.828613
1144,4963.162598
1145,4938.856934
1146,4833.371582
1147,4873.718750
1148,4901.912598
1149,4863.996582
1150,4859.135254
1151,4846.982422
1152,4949.551270
1153,4909.690430
1154,4877.607422
1155,4759.969238
1156,4778.441406
1157,4733.233398
1158,4809.552246
1159,4997.189941
1160,5082.745117
1161,5067.189453
1162,4944.690430
1163,4968.023438
1164,4954.412598
1165,5030.245117
1166,4997.189941
1167,5033.162109
1168,5244.132813
1169,5083.717285
1170,5068.161621
1171,4982.606934
1172,5006.912109
1173,4953.440430
1174,4826.080078
1175,4860.593750
1176,4870.801758
1177,4828.510742
1178,4770.177734
1179,4817.330078
1180,4793.000000
1181,4726.000000
1182,4647.000000
1183,4587.000000
1184,4559.000000
1185,4636.000000
1186,4600.500000
1187,4617.500000
1188,4675.000000
1189,4760.000000
1190,4752.000000
1191,4745.500000
1192,4824.000000
1193,4852.000000
1194,4872.500000
1195,4972.500000
1196,5000.000000
1197,4975.000000
1198,4978.500000
1199,4847.000000
1200,4834.500000
1201,5001.000000
1202,5002.000000
1203,4985.000000
1204,5221.000000
1205,5289.000000
1206,5238.000000
1207,5229.000000
1208,5284.000000
1209,5140.000000
1210,5183.000000
1211,5085.000000
1212,5054.000000
1213,5074.000000
1214,5186.000000
1215,5174.000000
1216,5120.000000
1217,5035.000000
1218,4931.500000
1219,4957.500000
1220,5008.000000
1221,4944.500000
1222,5063.000000
1223,5055.000000
1224,5078.000000
1225,5073.000000
1226,5217.000000
1227,5216.000000
1228,5087.000000
1229,5052.000000
1230,4930.500000
1231,4890.500000
1232,5060.000000
1233,5157.000000
1234,5145.000000
1235,5200.000000
1236,5239.000000
1237,5255.000000
1238,5262.000000
1239,5354.000000
1240,5330.000000
1241,5335.000000
1242,5231.000000
1243,5203.000000
1244,5262.000000
1245,5259.000000
1246,5300.000000
1247,5412.000000
1248,5432.000000
1249,5398.000000
1250,5446.000000
1251,5514.000000
1252,5532.000000
1253,5509.000000
1254,5502.000000
1255,5486.000000
1256,5462.000000
1257,5432.000000
1258,5400.000000
1259,5399.000000
1260,5599.000000
