,0
309,8674.656250
310,8680.557617
311,8090.444824
312,8129.785156
313,8361.896484
314,8497.622070
315,8466.149414
316,8442.544922
317,8308.786133
318,7997.993652
319,7852.432617
320,7793.421387
321,6589.591309
322,6369.282715
323,5615.905273
324,5608.037109
325,5421.168457
326,6034.885254
327,6540.415527
328,6253.227051
329,6979.065918
330,7356.737793
331,7287.891113
332,6442.062988
333,6524.679199
334,7167.901855
335,7055.780273
336,6721.383301
337,6878.746582
338,7154.132324
339,7278.056152
340,7472.793457
341,7834.000000
342,7442.000000
343,7600.000000
344,7796.000000
345,9018.000000
346,8900.000000
347,8910.000000
348,8808.000000
349,8900.000000
350,9044.000000
351,9126.000000
352,9384.000000
353,9444.000000
354,9750.000000
355,9980.000000
356,9484.000000
357,9548.000000
358,9274.000000
359,9750.000000
360,9850.000000
361,10000.000000
362,9904.000000
363,10050.000000
364,10130.000000
365,10500.000000
366,10455.000000
367,10595.000000
368,10625.000000
369,10500.000000
370,10570.000000
371,10400.000000
372,10600.000000
373,10280.000000
374,10800.000000
375,10890.000000
376,11290.000000
377,11260.000000
378,11425.000000
379,11230.000000
380,10825.000000
381,10885.000000
382,10840.000000
383,10750.000000
384,10850.000000
385,10550.000000
386,10760.000000
387,11150.000000
388,11280.000000
389,11360.000000
390,11375.000000
391,11120.000000
392,11070.000000
393,11045.000000
394,10820.000000
395,10595.000000
396,10515.000000
397,10800.000000
398,10725.000000
399,10730.000000
400,10745.000000
401,10705.000000
402,10595.000000
403,10595.000000
404,10970.000000
405,11085.000000
406,11510.000000
407,11500.000000
408,11605.000000
409,11485.000000
410,11520.000000
411,11555.000000
412,11525.000000
413,11465.000000
414,11515.000000
415,11630.000000
416,11585.000000
417,11730.000000
418,11470.000000
419,11790.000000
420,11705.000000
421,11850.000000
422,11910.000000
423,12005.000000
424,11650.000000
425,11800.000000
426,11990.000000
427,12325.000000
428,12015.000000
429,12145.000000
430,12100.000000
431,12165.000000
432,12050.000000
433,12260.000000
434,12110.000000
435,12220.000000
436,12580.000000
437,12475.000000
438,12380.000000
439,12055.000000
440,11730.000000
441,11400.000000
442,11170.000000
443,11305.000000
444,11350.000000
445,11370.000000
446,11510.000000
447,11750.000000
448,11800.000000
449,12390.000000
450,12320.000000
451,12415.000000
452,12295.000000
453,11865.000000
454,11615.000000
455,12020.000000
456,11870.000000
457,12680.000000
458,12425.000000
459,12430.000000
460,12250.000000
461,12305.000000
462,12245.000000
463,12480.000000
464,12655.000000
465,12680.000000
466,12775.000000
467,13005.000000
468,12955.000000
469,13065.000000
470,12970.000000
471,13085.000000
472,13275.000000
473,13000.000000
474,12965.000000
475,12560.000000
476,12645.000000
477,12730.000000
478,12500.000000
479,12310.000000
480,12285.000000
481,13270.000000
482,13360.000000
483,13130.000000
484,13140.000000
485,13720.000000
486,13770.000000
487,13835.000000
488,13390.000000
489,12790.000000
490,13430.000000
491,13705.000000
492,13470.000000
493,13000.000000
494,12750.000000
495,12870.000000
496,12735.000000
497,12740.000000
498,12545.000000
499,12940.000000
500,13300.000000
501,13845.000000
502,13705.000000
503,13705.000000
504,13535.000000
505,13365.000000
506,14300.000000
507,14800.000000
508,15000.000000
509,14730.000000
510,14840.000000
511,14810.000000
512,14900.000000
513,15065.000000
514,15135.000000
515,15390.000000
516,15490.000000
517,14900.000000
518,14850.000000
519,14840.000000
520,15250.000000
521,15045.000000
522,15275.000000
523,15300.000000
524,15110.000000
525,15500.000000
526,15500.000000
527,16030.000000
528,15875.000000
529,15805.000000
530,15565.000000
531,15555.000000
532,15285.000000
533,14960.000000
534,15025.000000
535,14790.000000
536,14400.000000
537,14480.000000
538,14500.000000
539,14355.000000
540,14120.000000
541,14100.000000
542,13780.000000
543,13850.000000
544,13625.000000
545,13930.000000
546,14105.000000
547,14075.000000
548,14095.000000
549,14110.000000
550,14265.000000
551,14200.000000
552,13985.000000
553,14025.000000
554,14000.000000
555,14070.000000
556,13980.000000
557,13875.000000
558,13675.000000
559,13625.000000
560,14130.000000
561,13770.000000
562,14020.000000
563,13880.000000
564,13820.000000
565,14355.000000
566,14110.000000
567,14795.000000
568,15130.000000
569,14625.000000
570,14470.000000
571,14850.000000
572,14990.000000
573,15815.000000
574,15795.000000
575,16875.000000
576,16770.000000
577,16700.000000
578,16830.000000
579,16890.000000
580,16915.000000
581,16540.000000
582,16405.000000
583,16235.000000
584,16480.000000
585,15935.000000
586,15780.000000
587,15505.000000
588,15480.000000
589,15745.000000
590,15535.000000
591,15480.000000
592,15295.000000
593,15085.000000
594,15235.000000
595,15310.000000
596,15315.000000
597,15685.000000
598,15160.000000
599,14675.000000
600,14695.000000
601,14905.000000
602,15295.000000
603,15510.000000
604,15645.000000
605,15770.000000
606,15335.000000
607,14840.000000
608,14325.000000
609,14640.000000
610,14555.000000
611,14625.000000
612,14040.000000
613,13355.000000
614,12760.000000
615,12620.000000
616,12695.000000
617,12460.000000
618,12410.000000
619,12230.000000
620,12670.000000
621,12930.000000
622,13200.000000
623,13290.000000
624,13475.000000
625,13305.000000
626,13210.000000
627,13135.000000
628,13080.000000
629,13060.000000
630,13310.000000
631,13190.000000
632,13715.000000
633,13815.000000
634,13785.000000
635,13900.000000
636,13680.000000
637,13335.000000
638,13765.000000
639,13695.000000
640,13635.000000
641,13630.000000
642,13955.000000
643,13855.000000
644,14370.000000
645,13755.000000
646,13275.000000
647,13375.000000
648,13145.000000
649,13530.000000
650,13455.000000
651,13675.000000
652,13630.000000
653,13375.000000
654,12935.000000
655,12905.000000
656,12630.000000
657,12505.000000
658,12435.000000
659,12060.000000
660,12185.000000
661,11860.000000
662,11960.000000
663,12430.000000
664,12985.000000
665,12875.000000
666,12590.000000
667,12490.000000
668,12625.000000
669,12440.000000
670,12300.000000
671,12460.000000
672,11990.000000
673,12265.000000
674,12360.000000
675,12720.000000
676,12940.000000
677,13950.000000
678,14125.000000
679,13980.000000
680,14215.000000
681,13975.000000
682,14000.000000
683,13805.000000
684,13655.000000
685,13720.000000
686,13700.000000
687,13945.000000
688,14435.000000
689,14375.000000
690,14260.000000
691,14115.000000
692,14260.000000
693,14280.000000
694,14580.000000
695,14600.000000
696,14780.000000
697,14500.000000
698,14470.000000
699,14515.000000
700,14496.453125
701,14575.000000
702,14470.000000
703,15025.000000
704,15315.000000
705,14760.000000
706,15270.000000
707,15890.000000
708,15605.000000
709,15365.000000
710,15235.000000
711,15185.000000
712,15155.000000
713,14680.000000
714,14820.000000
715,14500.000000
716,14580.000000
717,14290.000000
718,14485.000000
719,14355.000000
720,14230.000000
721,14210.000000
722,14450.000000
723,14325.000000
724,14620.000000
725,14380.000000
726,14380.000000
727,14275.000000
728,14200.000000
729,14410.000000
730,14130.000000
731,14575.000000
732,14270.000000
733,14005.000000
734,13795.000000
735,14035.000000
736,12955.000000
737,12875.000000
738,12645.000000
739,12670.000000
740,12480.000000
741,12460.000000
742,12510.000000
743,12170.000000
744,12175.000000
745,12120.000000
746,11900.000000
747,11690.000000
748,11505.000000
749,11545.000000
750,11375.000000
751,11040.000000
752,10815.000000
753,10915.000000
754,10300.000000
755,10325.000000
756,10190.000000
757,10440.000000
758,10130.000000
759,10030.000000
760,10625.000000
761,11040.000000
762,11245.000000
763,11095.000000
764,11000.000000
765,10660.000000
766,10690.000000
767,10660.000000
768,10845.000000
769,11195.000000
770,11010.000000
771,11270.000000
772,11305.000000
773,11540.000000
774,11405.000000
775,11340.000000
776,11715.000000
777,11760.000000
778,11635.000000
779,11835.000000
780,11300.000000
781,11225.000000
782,11140.000000
783,11425.000000
784,11475.000000
785,11400.000000
786,11275.000000
787,11125.000000
788,10870.000000
789,11225.000000
790,11345.000000
791,10965.000000
792,10545.000000
793,10495.000000
794,10610.000000
795,10765.000000
796,10940.000000
797,11185.000000
798,11315.000000
799,11215.000000
800,10620.000000
801,10580.000000
802,11005.000000
803,10945.000000
804,11105.000000
805,11050.000000
806,11360.000000
807,11130.000000
808,11055.000000
809,11060.000000
810,11015.000000
811,10530.000000
812,10375.000000
813,10440.000000
814,10415.000000
815,10175.000000
816,10400.000000
817,10795.000000
818,9456.000000
819,9132.000000
820,8640.000000
821,8000.000000
822,8154.000000
823,8000.000000
824,8774.000000
825,8542.000000
826,8950.000000
827,8726.000000
828,8832.000000
829,9260.000000
830,9370.000000
831,9592.000000
832,9248.000000
833,9190.000000
834,8958.000000
835,8834.000000
836,8742.000000
837,8756.000000
838,9176.000000
839,8878.000000
840,8880.000000
841,8746.000000
842,9090.000000
843,9000.000000
844,8570.000000
845,8460.000000
846,8396.000000
847,8494.000000
848,8412.000000
849,8400.000000
850,8626.000000
851,8500.000000
852,8490.000000
853,8370.000000
854,8266.000000
855,8160.000000
856,8042.000000
857,7922.000000
858,8040.000000
859,8130.000000
860,8290.000000
861,8716.000000
862,8500.000000
863,8500.000000
864,7996.000000
865,8200.000000
866,8496.000000
867,8468.000000
868,8944.000000
869,8884.000000
870,8928.000000
871,8990.000000
872,8886.000000
873,9188.000000
874,9342.000000
875,9102.000000
876,9248.000000
877,9370.000000
878,9546.000000
879,9710.000000
880,9760.000000
881,9282.000000
882,9192.000000
883,9108.000000
884,9132.000000
885,9050.000000
886,8568.000000
887,8216.000000
888,81.739998
889,8424.000000
890,8248.000000
891,8204.000000
892,8412.000000
893,8540.000000
894,8468.000000
895,8388.000000
896,8790.000000
897,8730.000000
898,8506.000000
899,8444.000000
900,8244.000000
901,8282.000000
902,8346.000000
903,8174.000000
904,8438.000000
905,8090.000000
906,8122.000000
907,7752.000000
908,7688.000000
909,7614.000000
910,7634.000000
911,7676.000000
912,7872.000000
913,7866.000000
914,8028.000000
915,8024.000000
916,8276.000000
917,8060.000000
918,7782.000000
919,8086.000000
920,8112.000000
921,8228.000000
922,8278.000000
923,8118.000000
924,8358.000000
925,8694.000000
926,8652.000000
927,8860.000000
928,8614.000000
929,9156.000000
930,9382.000000
931,10705.000000
932,10685.000000
933,10715.000000
934,10815.000000
935,10865.000000
936,10835.000000
937,10685.000000
938,10850.000000
939,10950.000000
940,10940.000000
941,10685.000000
942,10595.000000
943,10765.000000
944,10280.000000
945,10370.000000
946,10190.000000
947,10080.000000
948,10275.000000
949,10215.000000
950,10235.000000
951,10710.000000
952,10495.000000
953,10325.000000
954,10390.000000
955,10320.000000
956,10310.000000
957,10115.000000
958,9800.000000
959,9770.000000
960,10020.000000
961,10260.000000
962,10220.000000
963,9948.000000
964,9938.000000
965,9694.000000
966,10590.000000
967,10325.000000
968,10480.000000
969,10315.000000
970,10180.000000
971,9986.000000
972,10030.000000
973,10260.000000
974,10420.000000
975,10720.000000
976,10915.000000
977,10550.000000
978,10720.000000
979,10585.000000
980,10775.000000
981,11375.000000
982,11470.000000
983,11555.000000
984,11245.000000
985,11580.000000
986,11615.000000
987,11690.000000
988,11225.000000
989,11510.000000
990,11815.000000
991,11785.000000
992,11465.000000
993,11645.000000
994,11670.000000
995,11430.000000
996,11455.000000
997,11290.000000
998,11200.000000
999,11565.000000
1000,11400.000000
1001,11510.000000
1002,11750.000000
1003,11820.000000
1004,11795.000000
1005,11945.000000
1006,11915.000000
1007,12175.000000
1008,12040.000000
1009,12030.000000
1010,11985.000000
1011,11965.000000
1012,11775.000000
1013,11865.000000
1014,11970.000000
1015,11985.000000
1016,12090.000000
1017,11940.000000
1018,11595.000000
1019,11455.000000
1020,11440.000000
1021,11430.000000
1022,11650.000000
1023,11545.000000
1024,11500.000000
1025,11380.000000
1026,11420.000000
1027,11290.000000
1028,11450.000000
1029,11885.000000
1030,11795.000000
1031,11995.000000
1032,12465.000000
1033,12360.000000
1034,12415.000000
1035,12520.000000
1036,12470.000000
1037,12425.000000
1038,12240.000000
1039,12130.000000
1040,12265.000000
1041,12565.000000
1042,12660.000000
1043,12915.000000
1044,12760.000000
1045,12660.000000
1046,12465.000000
1047,12475.000000
1048,12550.000000
1049,12670.000000
1050,13345.000000
1051,13280.000000
1052,12960.000000
1053,12700.000000
1054,12860.000000
1055,12750.000000
1056,12395.000000
1057,12545.000000
1058,12770.000000
1059,13100.000000
1060,13395.000000
1061,13745.000000
1062,13760.000000
1063,13840.000000
1064,13680.000000
1065,13925.000000
1066,13065.000000
1067,13465.000000
1068,13335.000000
1069,13490.000000
1070,13330.000000
1071,13360.000000
1072,13975.000000
1073,14250.000000
1074,14075.000000
1075,14075.000000
1076,14090.000000
1077,13725.000000
1078,14140.000000
1079,13350.000000
1080,13830.000000
1081,13625.000000
1082,13735.000000
1083,14320.000000
1084,14120.000000
1085,14205.000000
1086,13975.000000
1087,14185.000000
1088,14145.000000
1089,14380.000000
1090,14665.000000
1091,14630.000000
1092,14530.000000
1093,14430.000000
1094,14445.000000
1095,14740.000000
1096,15210.000000
1097,14785.000000
1098,15055.000000
1099,14855.000000
1100,15085.000000
1101,15480.000000
1102,15760.000000
1103,15620.000000
1104,15885.000000
1105,15790.000000
1106,15955.000000
1107,16040.000000
1108,15775.000000
1109,15915.000000
1110,15790.000000
1111,15600.000000
1112,15380.000000
1113,15470.000000
1114,15820.000000
1115,15895.000000
1116,15975.000000
1117,15920.000000
1118,16185.000000
1119,16100.000000
1120,16200.000000
1121,16080.000000
1122,16400.000000
1123,16725.000000
1124,16300.000000
1125,15600.000000
1126,15915.000000
1127,16085.000000
1128,15770.000000
1129,15735.000000
1130,15710.000000
1131,15885.000000
1132,15790.000000
1133,15540.000000
1134,15500.000000
1135,15440.000000
1136,15240.000000
1137,15390.000000
1138,15775.000000
1139,15505.000000
1140,15650.000000
1141,15945.000000
1142,15950.000000
1143,16165.000000
1144,16000.000000
1145,15690.000000
1146,15455.000000
1147,15300.000000
1148,15520.000000
1149,15750.000000
1150,15500.000000
1151,15800.000000
1152,15540.000000
1153,15630.000000
1154,15335.000000
1155,14520.000000
1156,14685.000000
1157,15155.000000
1158,15435.000000
1159,15715.000000
1160,15900.000000
1161,15985.000000
1162,15435.000000
1163,15500.000000
1164,15695.000000
1165,15420.000000
1166,15345.000000
1167,15285.000000
1168,14940.000000
1169,14960.000000
1170,15340.000000
1171,15370.000000
1172,15510.000000
1173,15200.000000
1174,14765.000000
1175,14640.000000
1176,15160.000000
1177,15100.000000
1178,14905.000000
1179,14395.000000
1180,14750.000000
1181,null
1182,14020.000000
1183,14020.000000
1184,13750.000000
1185,13540.000000
1186,13375.000000
1187,13365.000000
1188,13640.000000
1189,14000.000000
1190,13975.000000
1191,14090.000000
1192,14350.000000
1193,14210.000000
1194,14410.000000
1195,14420.000000
1196,14345.000000
1197,14055.000000
1198,13960.000000
1199,13945.000000
1200,14205.000000
1201,14260.000000
1202,14175.000000
1203,13995.000000
1204,14605.000000
1205,14930.000000
1206,14735.000000
1207,14595.000000
1208,14615.000000
1209,14105.000000
1210,14020.000000
1211,13600.000000
1212,13655.000000
1213,13645.000000
1214,13555.000000
1215,13390.000000
1216,13245.000000
1217,13295.000000
1218,13140.000000
1219,13280.000000
1220,13275.000000
1221,12970.000000
1222,13640.000000
1223,13775.000000
1224,13585.000000
1225,13180.000000
1226,13405.000000
1227,13345.000000
1228,13155.000000
1229,12725.000000
1230,12450.000000
1231,12955.000000
1232,13030.000000
1233,12915.000000
1234,12560.000000
1235,12780.000000
1236,12900.000000
1237,12905.000000
1238,13215.000000
1239,13345.000000
1240,13865.000000
1241,13670.000000
1242,13550.000000
1243,13700.000000
1244,12300.000000
1245,12155.000000
1246,12415.000000
1247,12775.000000
1248,12585.000000
1249,12350.000000
1250,12695.000000
1251,13070.000000
1252,12775.000000
1253,12960.000000
1254,12800.000000
1255,12620.000000
1256,12420.000000
1257,12525.000000
1258,12460.000000
1259,12370.000000
1260,12595.000000
