,0
619,326.675568
620,324.852570
621,310.702118
622,313.306427
623,315.389923
624,318.862457
625,312.091064
626,312.785553
627,313.740509
628,307.142731
629,308.342682
630,306.387207
631,306.476105
632,304.342865
633,301.942993
634,301.320770
635,303.542908
636,306.031677
637,308.520508
638,310.742615
639,312.431427
640,308.164948
641,314.298004
642,317.764526
643,319.808868
644,321.497742
645,323.808777
646,321.764343
647,326.653046
648,323.986481
649,326.741943
650,325.941986
651,331.186188
652,330.297363
653,334.208282
654,324.964233
655,326.741943
656,327.719696
657,326.653046
658,322.031006
659,325.319763
660,326.208618
661,317.053467
662,320.964386
663,329.852905
664,332.963928
665,333.497223
666,333.763855
667,333.141632
668,332.341705
669,328.519684
670,327.453033
671,329.230743
672,330.741791
673,330.297363
674,328.786285
675,320.964386
676,322.297668
677,321.408813
678,326.386414
679,326.208618
680,328.519684
681,324.075378
682,313.853577
683,319.897797
684,315.275787
685,319.986664
686,320.875519
687,315.986847
688,317.586761
689,316.253479
690,315.186890
691,311.364807
692,315.453491
693,311.187012
694,309.764893
695,313.498047
696,309.053802
697,309.320465
698,311.720337
699,314.831329
700,316.342407
701,320.519989
702,320.253296
703,327.097473
704,329.319611
705,327.097473
706,311.009247
707,306.653900
708,304.431732
709,305.320618
710,309.853760
711,307.453857
712,307.542725
713,299.098633
714,295.632141
715,290.832306
716,294.121063
717,286.743622
718,288.092773
719,292.230225
720,293.129700
721,292.949799
722,297.177185
723,295.018494
724,298.886139
725,295.288330
726,297.177185
727,302.753784
728,306.351563
729,307.430878
730,308.959961
731,309.499603
732,304.012970
733,297.986664
734,301.314636
735,300.864929
736,302.214081
737,301.044830
738,307.790680
739,299.066040
740,294.838623
741,297.357086
742,306.081665
743,304.552673
744,306.711304
745,306.441528
746,303.743164
747,301.314636
748,303.293427
749,290.071564
750,294.568787
751,298.526367
752,295.378296
753,292.679932
754,292.320160
755,293.219604
756,284.944702
757,290.431335
758,290.431335
759,297.716858
760,300.505157
761,305.991821
762,305.811859
763,307.071106
764,299.425812
765,300.864929
766,304.822510
767,296.367676
768,300.145355
769,303.473328
770,300.415192
771,304.822510
772,307.880554
773,309.139862
774,308.060516
775,316.245453
776,314.176697
777,304.282806
778,312.647675
779,320.203003
780,319.933197
781,314.356628
782,305.452118
783,304.912415
784,309.949310
785,306.711304
786,296.097900
787,303.743164
788,300.415192
789,303.383331
790,300.505157
791,293.219604
792,284.674866
793,285.394409
794,287.912903
795,290.971008
796,296.997314
797,297.806824
798,300.954895
799,297.716858
800,293.399536
801,281.886566
802,281.077087
803,276.220062
804,284.584930
805,285.574310
806,289.082153
807,286.113983
808,288.452576
809,286.833557
810,286.833557
811,290.521271
812,291.510681
813,281.706696
814,265.876434
815,264.437317
816,269.654114
817,275.410614
818,272.352448
819,265.246857
820,250.585846
821,240.242233
822,235.295258
823,239.252823
824,254.093674
825,243.840012
826,246.178558
827,255.442871
828,249.866287
829,258.231110
830,256.432251
831,264.887024
832,262.008850
833,245.459015
834,235.295258
835,235.475128
836,237.723755
837,237.363968
838,246.988068
839,238.353363
840,229.718674
841,232.147186
842,234.036041
843,230.078461
844,228.459457
845,227.200226
846,232.506973
847,232.506973
848,234.485764
849,231.967316
850,232.327072
851,233.676239
852,237.004211
853,241.501434
854,230.258362
855,230.168411
856,224.322006
857,223.782333
858,226.930405
859,227.829849
860,228.729294
861,217.306335
862,214.158264
863,213.168854
864,217.666092
865,220.094589
866,221.983444
867,226.840454
868,229.628738
869,228.819229
870,232.686890
871,228.009735
872,228.289047
873,229.778717
874,234.806274
875,235.830429
876,243.371765
877,249.423477
878,247.375229
879,247.002777
880,245.420044
881,241.975204
882,248.399323
883,240.020050
884,238.251083
885,229.685593
886,228.009735
887,228.661469
888,218.606323
889,228.009735
890,221.492508
891,224.285614
892,224.564911
893,228.102844
894,224.751114
895,220.375275
896,226.520096
897,231.547653
898,229.499405
899,228.754578
900,227.451126
901,229.871796
902,228.475250
903,224.006302
904,225.589050
905,231.454559
906,233.409729
907,230.244217
908,235.178696
909,233.782150
910,226.706299
911,232.199387
912,237.692474
913,241.230408
914,244.209686
915,245.606232
916,247.095886
917,249.609680
918,228.289047
919,231.361465
920,236.575241
921,240.764893
922,241.137299
923,232.199387
924,229.685593
925,232.664886
926,231.920074
927,233.782150
928,230.151123
929,240.113144
930,238.157990
931,231.733871
932,233.316620
933,237.599365
934,233.875244
935,230.895935
936,223.354568
937,221.120102
938,221.120102
939,217.954590
940,216.837341
941,214.323563
942,216.651154
943,216.092529
944,214.044266
945,218.326996
946,223.075287
947,229.313187
948,224.099411
949,221.026993
950,225.402863
951,239.182129
952,230.151123
953,227.078705
954,231.547653
955,230.244217
956,221.213211
957,221.120102
958,223.913208
959,224.378708
960,217.641769
961,203.523605
962,208.923584
963,200.637405
964,205.199448
965,209.296005
966,214.975281
967,209.947723
968,203.034683
969,194.701172
970,200.951309
971,199.814926
972,192.996597
973,202.087692
974,201.519501
975,201.614197
976,204.265762
977,192.238998
978,196.026962
979,192.996597
980,195.837555
981,201.898300
982,209.474228
983,208.337845
984,203.792282
985,207.296127
986,211.841690
987,211.178802
988,208.148438
989,214.303879
990,213.451569
991,213.262177
992,214.209167
993,224.341965
994,233.148972
995,236.368744
996,232.959579
997,228.224625
998,225.383652
999,233.054291
1000,232.959579
1001,236.652832
1002,240.156708
1003,236.274033
1004,234.569458
1005,229.929214
1006,228.035233
1007,228.319336
1008,233.433075
1009,236.179337
1010,233.527771
1011,230.876190
1012,230.970886
1013,226.614746
1014,228.792831
1015,222.826797
1016,227.561737
1017,227.277634
1018,221.311584
1019,216.576645
1020,215.156158
1021,215.250854
1022,221.027496
1023,219.228226
1024,219.796417
1025,223.584381
1026,225.004868
1027,223.584381
1028,226.804138
1029,234.190674
1030,240.440796
1031,240.061996
1032,240.914291
1033,237.221039
1034,243.944672
1035,249.721298
1036,251.520599
1037,256.066132
1038,254.550949
1039,252.941071
1040,245.175751
1041,247.353836
1042,248.869003
1043,249.153107
1044,249.058411
1045,256.160828
1046,257.581329
1047,264.304962
1048,264.210266
1049,263.357971
1050,276.047638
1051,271.596771
1052,265.441345
1053,265.914825
1054,263.073853
1055,264.589020
1056,260.138214
1057,262.884491
1058,262.410980
1059,265.251953
1060,266.956512
1061,266.767151
1062,265.346649
1063,257.581329
1064,255.782028
1065,253.509262
1066,254.835068
1067,261.653381
1068,271.975586
1069,267.240631
1070,266.104218
1071,269.986908
1072,273.585449
1073,271.217987
1074,274.437714
1075,274.437714
1076,272.164948
1077,264.683746
1078,270.081604
1079,259.191223
1080,262.410980
1081,255.403259
1082,258.812378
1083,255.024429
1084,256.823761
1085,249.721298
1086,242.713562
1087,241.671890
1088,237.883926
1089,241.671890
1090,245.554535
1091,247.353836
1092,246.690933
1093,243.376480
1094,233.338364
1095,232.675476
1096,238.452118
1097,239.399109
1098,240.724884
1099,247.069733
1100,247.637924
1101,248.679611
1102,244.418167
1103,243.565872
1104,243.660553
1105,243.660553
1106,241.955978
1107,242.429474
1108,242.618881
1109,243.849960
1110,243.565872
1111,237.978638
1112,235.137650
1113,239.493805
1114,241.482483
1115,239.777908
1116,239.872604
1117,236.747543
1118,236.652832
1119,229.455719
1120,228.603409
1121,231.254990
1122,227.751144
1123,228.792831
1124,233.717178
1125,227.751144
1126,228.831451
1127,227.063660
1128,229.813568
1129,226.867233
1130,229.813568
1131,234.625900
1132,233.840225
1133,234.822327
1134,235.215164
1135,236.393692
1136,233.447372
1137,233.938416
1138,234.822327
1139,233.938416
1140,231.777786
1141,229.126083
1142,229.813568
1143,229.027878
1144,222.545959
1145,223.135223
1146,220.974579
1147,221.563858
1148,225.885132
1149,228.045761
1150,225.590485
1151,227.554703
1152,228.438614
1153,227.947556
1154,223.724487
1155,214.198029
1156,220.090683
1157,221.563858
1158,222.840576
1159,230.599258
1160,229.518921
1161,230.501038
1162,228.536819
1163,235.902634
1164,243.857727
1165,241.500656
1166,238.947189
1167,238.652542
1168,242.580978
1169,245.920151
1170,247.786163
1171,242.679199
1172,241.304245
1173,241.795288
1174,238.750763
1175,237.768661
1176,236.884750
1177,236.197281
1178,232.956314
1179,233.643784
1180,234.724106
1181,230.893890
1182,229.518921
1183,230.206406
1184,229.027878
1185,225.197647
1186,223.135223
1187,222.545959
1188,225.983337
1189,226.277969
1190,224.706604
1191,223.037018
1192,232.367050
1193,226.867233
1194,229.813568
1195,228.536819
1196,227.554703
1197,223.528076
1198,223.626266
1199,221.563858
1200,222.054901
1201,225.885132
1202,227.652924
1203,228.831451
1204,227.849350
1205,231.777786
1206,231.384949
1207,203.100189
1208,211.840958
1209,216.456879
1210,216.456879
1211,214.787292
1212,219.894257
1213,216.456879
1214,215.671204
1215,219.304993
1216,212.626648
1217,209.974960
1218,208.894638
1219,211.153488
1220,213.412338
1221,211.153488
1222,213.903397
1223,208.599991
1224,209.899994
1225,206.899994
1226,208.500000
1227,207.199997
1228,204.000000
1229,202.899994
1230,201.199997
1231,204.000000
1232,202.100006
1233,201.699997
1234,203.000000
1235,204.600006
1236,204.300003
1237,209.800003
1238,211.899994
1239,214.899994
1240,222.500000
1241,218.800003
1242,217.899994
1243,220.000000
1244,227.300003
1245,226.000000
1246,229.000000
1247,235.000000
1248,234.800003
1249,228.800003
1250,233.199997
1251,232.100006
1252,230.600006
1253,214.500000
1254,214.600006
1255,219.000000
1256,218.699997
1257,220.100006
1258,220.100006
1259,219.399994
1260,224.600006
