,0
556,2155.725342
557,2130.278076
558,2120.281250
559,2113.010498
560,2092.107422
561,2093.925293
562,2084.837158
563,2103.013428
564,2033.943115
565,2069.387207
566,2059.390137
567,2063.934326
568,2091.198730
569,2125.734131
570,2125.734131
571,2145.728027
572,2155.725342
573,2136.639893
574,2147.545654
575,2156.634033
576,2162.995850
577,2128.460449
578,2086.654785
579,2070.296143
580,2057.572510
581,2073.931152
582,2071.204834
583,2067.569336
584,2094.834229
585,2116.645752
586,2129.369141
587,2099.378174
588,2103.013428
589,2133.913330
590,2153.907227
591,2187.533936
592,2192.986816
593,2218.433838
594,2241.154541
595,2233.883789
596,2281.142578
597,2281.142578
598,2276.598389
599,2243.880859
600,2270.236572
601,2307.498291
602,2302.954346
603,2260.239502
604,2267.510254
605,2278.416016
606,2295.683594
607,2273.872070
608,2259.330811
609,2282.959961
610,2301.136475
611,2313.860107
612,2333.854004
613,2256.604492
614,2292.957275
615,2301.136475
616,2281.142578
617,2265.692627
618,2295.683594
619,2276.598389
620,2335.671875
621,2308.406982
622,2305.680908
623,2308.406982
624,2335.671875
625,2330.218994
626,2334.763184
627,2334.763184
628,2378.386475
629,2362.936523
630,2372.024658
631,2379.295166
632,2390.201172
633,2398.380615
634,2411.104004
635,2393.836426
636,2395.653809
637,2408.377441
638,2430.189453
639,2432.915771
640,2410.195068
641,2422.010010
642,2435.642334
643,2420.192383
644,2432.006836
645,2438.368652
646,2423.827637
647,2399.289551
648,2375.659912
649,2401.106934
650,2391.110107
651,2394.745117
652,2392.927734
653,2402.924561
654,2397.336426
655,2396.405029
656,2401.993164
657,2433.659668
658,2433.659668
659,2437.385254
660,2451.355713
661,2390.816650
662,2401.993164
663,2475.571045
664,2510.031738
665,2524.002197
666,2512.825684
667,2523.070801
668,2526.796143
669,2551.943115
670,2532.384521
671,2549.149170
672,2577.090088
673,2592.923096
674,2587.335205
675,2508.168945
676,2481.159180
677,2508.168945
678,2531.453125
679,2486.747559
680,2483.022217
681,2523.070801
682,2520.276611
683,2513.757080
684,2483.022217
685,2468.120117
686,2471.845703
687,2466.257568
688,2438.316650
689,2442.973145
690,2445.767578
691,2448.561523
692,2479.296631
693,2453.218262
694,2455.081055
695,2454.149658
696,2411.307129
697,2416.895020
698,2311.650635
699,2290.229248
700,2285.572510
701,2286.503662
702,2294.886230
703,2310.719238
704,2274.396240
705,2270.670654
706,2324.689697
707,2334.934814
708,2316.307617
709,2299.542969
710,2290.229248
711,2225.965088
712,2265.082275
713,2234.347412
714,2239.004150
715,2219.445557
716,2239.935547
717,2212.925781
718,2234.347412
719,2228.759277
720,2214.788574
721,2316.307617
722,2341.454590
723,2361.013184
724,2337.729004
725,2300.474365
726,2321.895752
727,2328.415283
728,2283.709717
729,2297.680176
730,2300.474365
731,2328.415283
732,2302.337158
733,2346.111328
734,2359.150391
735,2391.748291
736,2426.208740
737,2343.317139
738,2405.718750
739,2404.787354
740,2374.052246
741,2393.611084
742,2402.924561
743,2419.689209
744,2414.101074
745,2396.405029
746,2396.405029
747,2364.738525
748,2340.523193
749,2297.680176
750,2300.474365
751,2272.533203
752,2281.847168
753,2322.827148
754,2182.190918
755,2191.504639
756,2162.632080
757,2218.514160
758,2217.582764
759,2198.024170
760,2269.739258
761,2307.925293
762,2289.297852
763,2293.954834
764,2288.366699
765,2252.974609
766,2290.229248
767,2287.435303
768,2310.719238
769,2347.042725
770,2302.337158
771,2356.356201
772,2383.365967
773,2376.846191
774,2363.807129
775,2407.581543
776,2404.787354
777,2379.640625
778,2463.463623
779,2463.463623
780,2437.385254
781,2434.591064
782,2487.678955
783,2496.992676
784,2492.335693
785,2502.580811
786,2463.463623
787,2480.228027
788,2463.463623
789,2455.081055
790,2454.149658
791,2422.483154
792,2319.101563
793,2281.847168
794,2260.425537
795,2276.258789
796,2253.906006
797,2273.464600
798,2293.954834
799,2337.729004
800,2333.072266
801,2307.925293
802,2279.984131
803,2294.886230
804,2344.248535
805,2357.287598
806,2330.278076
807,2239.935547
808,2294.886230
809,2278.121582
810,2264.151123
811,2258.562744
812,2156.112549
813,2036.897705
814,2009.888184
815,1902.781006
816,1989.397949
817,1773.321167
818,1650.846436
819,1555.847168
820,1489.720215
821,1466.901733
822,1378.421875
823,1360.260254
824,1490.185791
825,1457.122314
826,1500.896484
827,1525.577759
828,1487.857422
829,1568.420532
830,1605.209473
831,1587.979248
832,1572.611694
833,1546.999146
834,1519.523804
835,1485.994751
836,1490.185791
837,1480.406494
838,1566.092163
839,1522.783691
840,1489.720215
841,1461.779175
842,1473.886963
843,1458.519287
844,1469.229980
845,1469.695801
846,1488.322998
847,1479.475098
848,1454.793945
849,1489.720215
850,1474.352539
851,1463.641968
852,1509.278809
853,1539.548218
854,1513.004272
855,1526.043457
856,1488.322998
857,1488.322998
858,1517.195435
859,1525.112061
860,1518.126709
861,1494.842651
862,1485.063232
863,1441.754761
864,1459.450684
865,1466.436035
866,1488.322998
867,1571.214722
868,1645.258179
869,1666.679688
870,1667.145386
871,1599.621338
872,1570.283203
873,1572.611694
874,1619.179932
875,1594.498779
876,1633.150513
877,1653.174927
878,1635.013184
879,1650.846436
880,1627.562378
881,1586.116455
882,1653.640625
883,1652.709229
884,1651.312134
885,1653.174927
886,1590.307739
887,1577.268555
888,1559.106934
889,1644.326904
890,1648.983765
891,1704.400024
892,1682.512939
893,1671.802246
894,1669.008179
895,1667.611084
896,1690.429443
897,1700.208862
898,1708.125488
899,1692.292236
900,1696.949097
901,1736.532104
902,1723.958740
903,1718.370483
904,1711.385254
905,1743.839966
906,1788.889160
907,1802.936768
908,1867.846436
909,1847.017212
910,1849.439209
911,1868.815186
912,1862.033569
913,1884.800415
914,1865.424438
915,1877.534424
916,1884.800415
917,1880.440796
918,1861.549194
919,1894.004028
920,1909.020386
921,1949.225586
922,1933.240356
923,1905.145264
924,1888.675659
925,1889.644409
926,1850.407959
927,1895.457275
928,1890.128784
929,1919.192871
930,1983.133667
931,1958.913574
932,1979.258423
933,1974.414429
934,1987.008789
935,2018.979248
936,2030.604858
937,1980.227173
938,1961.820068
939,1991.852783
940,1913.864380
941,1918.223999
942,1928.880859
943,1908.536011
944,1891.582031
945,1910.958008
946,1871.237183
947,1889.160034
948,1864.940063
949,1892.550781
950,1906.598389
951,1937.599976
952,1914.348877
953,1882.378418
954,1877.534424
955,1860.096069
956,1846.532837
957,1841.204468
958,1883.831665
959,1850.407959
960,1887.222412
961,1883.831665
962,1829.094360
963,1798.092773
964,1834.907227
965,1795.670776
966,1865.908813
967,1853.314453
968,1832.969604
969,1846.532837
970,1897.879272
971,1892.066406
972,1902.723267
973,1898.363647
974,1925.974365
975,1909.989258
976,1894.004028
977,1898.363647
978,1866.393188
979,1860.096069
980,1870.752808
981,1892.550781
982,1844.595215
983,1782.592041
984,1794.217651
985,1843.141968
986,1831.516357
987,1855.252075
988,1811.656006
989,1841.204468
990,1865.424438
991,1912.411255
992,1937.599976
993,1978.289673
994,1956.976074
995,1958.913574
996,1945.350464
997,1961.820068
998,1932.755981
999,1932.755981
1000,1933.724854
1001,1949.225586
1002,1971.508057
1003,1974.414429
1004,1980.227173
1005,1961.820068
1006,1955.038452
1007,1952.131958
1008,1952.131958
1009,1965.695190
1010,1948.256836
1011,1946.319214
1012,1927.427612
1013,1910.473633
1014,1927.911987
1015,1901.754395
1016,1919.192871
1017,1918.708374
1018,1881.409668
1019,1875.596802
1020,1899.816772
1021,1875.596802
1022,1902.238770
1023,1889.644409
1024,1889.644409
1025,1873.659180
1026,1869.299561
1027,1911.442383
1028,1878.018799
1029,1905.629639
1030,1911.926758
1031,1916.286377
1032,1909.989258
1033,1894.004028
1034,1875.112427
1035,1866.393188
1036,1868.330811
1037,1884.316040
1038,1902.238770
1039,1859.127197
1040,1868.815186
1041,1856.705200
1042,1867.362061
1043,1875.596802
1044,1867.846436
1045,1852.829956
1046,1865.908813
1047,1880.925171
1048,1900.301270
1049,1915.317627
1050,1902.238770
1051,1926.943237
1052,1903.207642
1053,1874.143677
1054,1876.565674
1055,1868.330811
1056,1850.407959
1057,1880.925171
1058,1974.414429
1059,2010.260010
1060,2002.509644
1061,2044.167969
1062,2018.010376
1063,2042.230469
1064,2073.231934
1065,2078.075928
1066,2063.543945
1067,2074.200928
1068,2060.637695
1069,2073.231934
1070,2111.984131
1071,2109.077637
1072,2107.140137
1073,2092.607910
1074,2111.015137
1075,2107.140137
1076,2079.044922
1077,2043.199219
1078,2061.606445
1079,2008.322388
1080,2065.481689
1081,2051.918457
1082,2079.044922
1083,2091.639160
1084,2125.547119
1085,2103.264893
1086,2113.921631
1087,2138.141602
1088,2116.828125
1089,2144.923340
1090,2142.985596
1091,2143.954346
1092,2173.987305
1093,2193.363281
1094,2215.645508
1095,2221.458496
1096,2232.115234
1097,2228.239990
1098,2243.740723
1099,2244.709717
1100,2262.147949
1101,2271.835938
1102,2297.993652
1103,2298.962402
1104,2329.964111
1105,2344.496094
1106,2361.934326
1107,2348.371338
1108,2342.558350
1109,2348.371338
1110,2357.090332
1111,2405.530518
1112,2440.407227
1113,2441.375977
1114,2425.875244
1115,2444.282471
1116,2466.564941
1117,2481.096924
1118,2480.127930
1119,2484.971924
1120,2455.907959
1121,2468.502441
1122,2458.814453
1123,2455.907959
1124,2449.126465
1125,2422.000000
1126,2391.000000
1127,2422.000000
1128,2384.000000
1129,2388.000000
1130,2369.000000
1131,2389.000000
1132,2382.000000
1133,2386.000000
1134,2371.000000
1135,2367.000000
1136,2338.000000
1137,2338.000000
1138,2346.000000
1139,2338.000000
1140,2319.000000
1141,2332.000000
1142,2321.000000
1143,2337.000000
1144,2320.000000
1145,2340.000000
1146,2341.000000
1147,2320.000000
1148,2291.000000
1149,2311.000000
1150,2312.000000
1151,2345.000000
1152,2340.000000
1153,2319.000000
1154,2316.000000
1155,2257.000000
1156,2372.000000
1157,2363.000000
1158,2358.000000
1159,2389.000000
1160,2420.000000
1161,2432.000000
1162,2330.000000
1163,2336.000000
1164,2349.000000
1165,2365.000000
1166,2384.000000
1167,2396.000000
1168,2375.000000
1169,2350.000000
1170,2377.000000
1171,2355.000000
1172,2292.000000
1173,2286.000000
1174,2280.000000
1175,2287.000000
1176,2270.000000
1177,2258.000000
1178,2260.000000
1179,2275.000000
1180,2280.000000
1181,2287.000000
1182,2326.000000
1183,2317.000000
1184,2317.000000
1185,2301.000000
1186,2292.000000
1187,2267.000000
1188,2246.000000
1189,2258.000000
1190,2262.000000
1191,2273.000000
1192,2302.000000
1193,2309.000000
1194,2278.000000
1195,2253.000000
1196,2228.000000
1197,2210.000000
1198,2225.000000
1199,2224.000000
1200,2257.000000
1201,2271.000000
1202,2280.000000
1203,2247.000000
1204,2282.000000
1205,2285.000000
1206,2275.000000
1207,2280.000000
1208,2298.000000
1209,2250.000000
1210,2245.000000
1211,2221.000000
1212,2250.000000
1213,2248.000000
1214,2235.000000
1215,2249.000000
1216,2195.000000
1217,2167.000000
1218,2176.000000
1219,2183.000000
1220,2128.000000
1221,2102.000000
1222,2149.000000
1223,2147.000000
1224,2140.000000
1225,2115.000000
1226,2117.000000
1227,2113.000000
1228,2131.000000
1229,2137.000000
1230,2119.000000
1231,2124.000000
1232,2143.000000
1233,2157.000000
1234,2129.000000
1235,2102.000000
1236,2142.000000
1237,2132.000000
1238,2122.000000
1239,2104.000000
1240,2115.000000
1241,2121.000000
1242,2118.000000
1243,2118.000000
1244,2135.000000
1245,2085.000000
1246,2093.000000
1247,2065.000000
1248,2090.000000
1249,2096.000000
1250,2117.000000
1251,2089.000000
1252,2176.000000
1253,2188.000000
1254,2190.000000
1255,2181.000000
1256,2181.000000
1257,2205.000000
1258,2179.000000
1259,2196.000000
1260,2218.000000
